"cnty_fips","display_name","Value","theme_range"
01099,"""Monroe, (AL)""",30,"0 - 78 (652)"
01109,"""Pike, (AL)""",282,"216 - 645 (645)"
01129,"""Washington, (AL)""",69,"0 - 78 (652)"
01131,"""Wilcox, (AL)""",46,"0 - 78 (652)"
12001,"""Alachua, (FL)""",11529,"""2,688 - 1,787,701 (642)"""
12003,"""Baker, (FL)""",250,"216 - 645 (645)"
12005,"""Bay, (FL)""",3876,"""2,688 - 1,787,701 (642)"""
12007,"""Bradford, (FL)""",258,"216 - 645 (645)"
12009,"""Brevard, (FL)""",23801,"""2,688 - 1,787,701 (642)"""
12013,"""Calhoun, (FL)""",85,"78 - 216 (636)"
12015,"""Charlotte, (FL)""",5407,"""2,688 - 1,787,701 (642)"""
12017,"""Citrus, (FL)""",3241,"""2,688 - 1,787,701 (642)"""
12019,"""Clay, (FL)""",7850,"""2,688 - 1,787,701 (642)"""
12021,"""Collier, (FL)""",36853,"""2,688 - 1,787,701 (642)"""
12023,"""Columbia, (FL)""",1427,"""645 - 2,688 (644)"""
12027,"""DeSoto, (FL)""",2709,"""2,688 - 1,787,701 (642)"""
12029,"""Dixie, (FL)""",173,"78 - 216 (636)"
12031,"""Duval, (FL)""",34062,"""2,688 - 1,787,701 (642)"""
12033,"""Escambia, (FL)""",5931,"""2,688 - 1,787,701 (642)"""
12035,"""Flagler, (FL)""",4733,"""2,688 - 1,787,701 (642)"""
12037,"""Franklin, (FL)""",179,"78 - 216 (636)"
12039,"""Gadsden, (FL)""",1402,"""645 - 2,688 (644)"""
12041,"""Gilchrist, (FL)""",340,"216 - 645 (645)"
12043,"""Glades, (FL)""",908,"""645 - 2,688 (644)"""
12045,"""Gulf, (FL)""",75,"0 - 78 (652)"
12047,"""Hamilton, (FL)""",299,"216 - 645 (645)"
12049,"""Hardee, (FL)""",3353,"""2,688 - 1,787,701 (642)"""
12051,"""Hendry, (FL)""",6585,"""2,688 - 1,787,701 (642)"""
12053,"""Hernando, (FL)""",10157,"""2,688 - 1,787,701 (642)"""
12055,"""Highlands, (FL)""",7128,"""2,688 - 1,787,701 (642)"""
12057,"""Hillsborough, (FL)""",157668,"""2,688 - 1,787,701 (642)"""
12059,"""Holmes, (FL)""",79,"78 - 216 (636)"
12061,"""Indian River, (FL)""",6920,"""2,688 - 1,787,701 (642)"""
12063,"""Jackson, (FL)""",489,"216 - 645 (645)"
12065,"""Jefferson, (FL)""",130,"78 - 216 (636)"
12067,"""Lafayette, (FL)""",377,"216 - 645 (645)"
12069,"""Lake, (FL)""",20583,"""2,688 - 1,787,701 (642)"""
12071,"""Lee, (FL)""",58801,"""2,688 - 1,787,701 (642)"""
12073,"""Leon, (FL)""",7882,"""2,688 - 1,787,701 (642)"""
12075,"""Levy, (FL)""",1182,"""645 - 2,688 (644)"""
12077,"""Liberty, (FL)""",23,"0 - 78 (652)"
12079,"""Madison, (FL)""",227,"216 - 645 (645)"
12081,"""Manatee, (FL)""",21178,"""2,688 - 1,787,701 (642)"""
12083,"""Marion, (FL)""",17818,"""2,688 - 1,787,701 (642)"""
12087,"""Monroe, (FL)""",6882,"""2,688 - 1,787,701 (642)"""
12089,"""Nassau, (FL)""",1342,"""645 - 2,688 (644)"""
12091,"""Okaloosa, (FL)""",6404,"""2,688 - 1,787,701 (642)"""
12093,"""Okeechobee, (FL)""",2922,"""2,688 - 1,787,701 (642)"""
12095,"""Orange, (FL)""",170153,"""2,688 - 1,787,701 (642)"""
12097,"""Osceola, (FL)""",74941,"""2,688 - 1,787,701 (642)"""
12101,"""Pasco, (FL)""",31486,"""2,688 - 1,787,701 (642)"""
12103,"""Pinellas, (FL)""",36213,"""2,688 - 1,787,701 (642)"""
12105,"""Polk, (FL)""",56615,"""2,688 - 1,787,701 (642)"""
12107,"""Putnam, (FL)""",2203,"""645 - 2,688 (644)"""
12109,"""St. Johns, (FL)""",6896,"""2,688 - 1,787,701 (642)"""
12113,"""Santa Rosa, (FL)""",3435,"""2,688 - 1,787,701 (642)"""
12115,"""Sarasota, (FL)""",15183,"""2,688 - 1,787,701 (642)"""
12117,"""Seminole, (FL)""",40195,"""2,688 - 1,787,701 (642)"""
12119,"""Sumter, (FL)""",2248,"""645 - 2,688 (644)"""
12121,"""Suwannee, (FL)""",1241,"""645 - 2,688 (644)"""
12123,"""Taylor, (FL)""",54,"0 - 78 (652)"
12125,"""Union, (FL)""",91,"78 - 216 (636)"
12127,"""Volusia, (FL)""",29293,"""2,688 - 1,787,701 (642)"""
12129,"""Wakulla, (FL)""",144,"78 - 216 (636)"
12131,"""Walton, (FL)""",1313,"""645 - 2,688 (644)"""
12133,"""Washington, (FL)""",199,"78 - 216 (636)"
13001,"""Appling, (GA)""",477,"216 - 645 (645)"
13003,"""Atkinson, (GA)""",617,"216 - 645 (645)"
13005,"""Bacon, (GA)""",166,"78 - 216 (636)"
13007,"""Baker, (GA)""",41,"0 - 78 (652)"
13017,"""Ben Hill, (GA)""",271,"216 - 645 (645)"
13019,"""Berrien, (GA)""",274,"216 - 645 (645)"
13025,"""Brantley, (GA)""",48,"0 - 78 (652)"
13027,"""Brooks, (GA)""",342,"216 - 645 (645)"
13029,"""Bryan, (GA)""",896,"""645 - 2,688 (644)"""
13037,"""Calhoun, (GA)""",33,"0 - 78 (652)"
13039,"""Camden, (GA)""",1123,"""645 - 2,688 (644)"""
13049,"""Charlton, (GA)""",40,"0 - 78 (652)"
13051,"""Chatham, (GA)""",6183,"""2,688 - 1,787,701 (642)"""
13061,"""Clay, (GA)""",0,"0 - 78 (652)"
13065,"""Clinch, (GA)""",93,"78 - 216 (636)"
13069,"""Coffee, (GA)""",1421,"""645 - 2,688 (644)"""
13071,"""Colquitt, (GA)""",2290,"""645 - 2,688 (644)"""
13075,"""Cook, (GA)""",269,"216 - 645 (645)"
13081,"""Crisp, (GA)""",137,"78 - 216 (636)"
13087,"""Decatur, (GA)""",542,"216 - 645 (645)"
13095,"""Dougherty, (GA)""",712,"""645 - 2,688 (644)"""
13099,"""Early, (GA)""",62,"0 - 78 (652)"
13101,"""Echols, (GA)""",348,"216 - 645 (645)"
13127,"""Glynn, (GA)""",1720,"""645 - 2,688 (644)"""
13131,"""Grady, (GA)""",745,"""645 - 2,688 (644)"""
13155,"""Irwin, (GA)""",14,"0 - 78 (652)"
13161,"""Jeff Davis, (GA)""",533,"216 - 645 (645)"
13173,"""Lanier, (GA)""",523,"216 - 645 (645)"
13177,"""Lee, (GA)""",179,"78 - 216 (636)"
13179,"""Liberty, (GA)""",2539,"""645 - 2,688 (644)"""
13183,"""Long, (GA)""",726,"""645 - 2,688 (644)"""
13185,"""Lowndes, (GA)""",2065,"""645 - 2,688 (644)"""
13191,"""McIntosh, (GA)""",10,"0 - 78 (652)"
13201,"""Miller, (GA)""",13,"0 - 78 (652)"
13205,"""Mitchell, (GA)""",175,"78 - 216 (636)"
13229,"""Pierce, (GA)""",251,"216 - 645 (645)"
13239,"""Quitman, (GA)""",5,"0 - 78 (652)"
13243,"""Randolph, (GA)""",28,"0 - 78 (652)"
13253,"""Seminole, (GA)""",35,"0 - 78 (652)"
13259,"""Stewart, (GA)""",39,"0 - 78 (652)"
13261,"""Sumter, (GA)""",466,"216 - 645 (645)"
13267,"""Tattnall, (GA)""",816,"""645 - 2,688 (644)"""
13271,"""Telfair, (GA)""",14,"0 - 78 (652)"
13273,"""Terrell, (GA)""",59,"0 - 78 (652)"
13275,"""Thomas, (GA)""",499,"216 - 645 (645)"
13277,"""Tift, (GA)""",1346,"""645 - 2,688 (644)"""
13287,"""Turner, (GA)""",86,"78 - 216 (636)"
13299,"""Ware, (GA)""",169,"78 - 216 (636)"
13305,"""Wayne, (GA)""",522,"216 - 645 (645)"
13307,"""Webster, (GA)""",66,"0 - 78 (652)"
13309,"""Wheeler, (GA)""",111,"78 - 216 (636)"
13315,"""Wilcox, (GA)""",47,"0 - 78 (652)"
13321,"""Worth, (GA)""",219,"216 - 645 (645)"
22001,"""Acadia, (LA)""",435,"216 - 645 (645)"
22003,"""Allen, (LA)""",102,"78 - 216 (636)"
22005,"""Ascension, (LA)""",2107,"""645 - 2,688 (644)"""
22007,"""Assumption, (LA)""",251,"216 - 645 (645)"
22009,"""Avoyelles, (LA)""",279,"216 - 645 (645)"
22011,"""Beauregard, (LA)""",454,"216 - 645 (645)"
22019,"""Calcasieu, (LA)""",2430,"""645 - 2,688 (644)"""
22021,"""Caldwell, (LA)""",24,"0 - 78 (652)"
22023,"""Cameron, (LA)""",136,"78 - 216 (636)"
22025,"""Catahoula, (LA)""",80,"78 - 216 (636)"
22029,"""Concordia, (LA)""",41,"0 - 78 (652)"
22033,"""East Baton Rouge, (LA)""",5770,"""2,688 - 1,787,701 (642)"""
22037,"""East Feliciana, (LA)""",129,"78 - 216 (636)"
22039,"""Evangeline, (LA)""",266,"216 - 645 (645)"
22043,"""Grant, (LA)""",47,"0 - 78 (652)"
22045,"""Iberia, (LA)""",735,"""645 - 2,688 (644)"""
22047,"""Iberville, (LA)""",396,"216 - 645 (645)"
22051,"""Jefferson, (LA)""",21394,"""2,688 - 1,787,701 (642)"""
22053,"""Jefferson Davis, (LA)""",239,"216 - 645 (645)"
22055,"""Lafayette, (LA)""",3524,"""2,688 - 1,787,701 (642)"""
22057,"""Lafourche, (LA)""",1159,"""645 - 2,688 (644)"""
22059,"""La Salle, (LA)""",67,"0 - 78 (652)"
22063,"""Livingston, (LA)""",1604,"""645 - 2,688 (644)"""
22069,"""Natchitoches, (LA)""",266,"216 - 645 (645)"
22071,"""Orleans, (LA)""",7539,"""2,688 - 1,787,701 (642)"""
22075,"""Plaquemines, (LA)""",616,"216 - 645 (645)"
22077,"""Pointe Coupee, (LA)""",138,"78 - 216 (636)"
22079,"""Rapides, (LA)""",1210,"""645 - 2,688 (644)"""
22081,"""Red River, (LA)""",1,"0 - 78 (652)"
22085,"""Sabine, (LA)""",325,"216 - 645 (645)"
22087,"""St. Bernard, (LA)""",1514,"""645 - 2,688 (644)"""
22089,"""St. Charles, (LA)""",1089,"""645 - 2,688 (644)"""
22091,"""St. Helena, (LA)""",79,"78 - 216 (636)"
22093,"""St. James, (LA)""",142,"78 - 216 (636)"
22095,"""St. John the Baptist, (LA)""",855,"""645 - 2,688 (644)"""
22097,"""St. Landry, (LA)""",549,"216 - 645 (645)"
22099,"""St. Martin, (LA)""",481,"216 - 645 (645)"
22101,"""St. Mary, (LA)""",920,"""645 - 2,688 (644)"""
22103,"""St. Tammany, (LA)""",4926,"""2,688 - 1,787,701 (642)"""
22105,"""Tangipahoa, (LA)""",1645,"""645 - 2,688 (644)"""
22107,"""Tensas, (LA)""",34,"0 - 78 (652)"
22109,"""Terrebonne, (LA)""",1415,"""645 - 2,688 (644)"""
22113,"""Vermilion, (LA)""",665,"""645 - 2,688 (644)"""
22115,"""Vernon, (LA)""",1350,"""645 - 2,688 (644)"""
22117,"""Washington, (LA)""",386,"216 - 645 (645)"
22121,"""West Baton Rouge, (LA)""",297,"216 - 645 (645)"
22125,"""West Feliciana, (LA)""",0,"0 - 78 (652)"
22127,"""Winn, (LA)""",41,"0 - 78 (652)"
28001,"""Adams, (MS)""",848,"""645 - 2,688 (644)"""
28005,"""Amite, (MS)""",0,"0 - 78 (652)"
28021,"""Claiborne, (MS)""",1,"0 - 78 (652)"
28023,"""Clarke, (MS)""",20,"0 - 78 (652)"
28029,"""Copiah, (MS)""",290,"216 - 645 (645)"
28031,"""Covington, (MS)""",132,"78 - 216 (636)"
28035,"""Forrest, (MS)""",569,"216 - 645 (645)"
28037,"""Franklin, (MS)""",1,"0 - 78 (652)"
28039,"""George, (MS)""",169,"78 - 216 (636)"
28041,"""Greene, (MS)""",7,"0 - 78 (652)"
28045,"""Hancock, (MS)""",808,"""645 - 2,688 (644)"""
28047,"""Harrison, (MS)""",3485,"""2,688 - 1,787,701 (642)"""
28059,"""Jackson, (MS)""",2875,"""2,688 - 1,787,701 (642)"""
28061,"""Jasper, (MS)""",13,"0 - 78 (652)"
28063,"""Jefferson, (MS)""",132,"78 - 216 (636)"
28065,"""Jefferson Davis, (MS)""",0,"0 - 78 (652)"
28067,"""Jones, (MS)""",638,"216 - 645 (645)"
28073,"""Lamar, (MS)""",645,"216 - 645 (645)"
28077,"""Lawrence, (MS)""",27,"0 - 78 (652)"
28085,"""Lincoln, (MS)""",271,"216 - 645 (645)"
28091,"""Marion, (MS)""",65,"0 - 78 (652)"
28109,"""Pearl River, (MS)""",597,"216 - 645 (645)"
28111,"""Perry, (MS)""",71,"0 - 78 (652)"
28113,"""Pike, (MS)""",274,"216 - 645 (645)"
28127,"""Simpson, (MS)""",29,"0 - 78 (652)"
28129,"""Smith, (MS)""",34,"0 - 78 (652)"
28131,"""Stone, (MS)""",129,"78 - 216 (636)"
28147,"""Walthall, (MS)""",130,"78 - 216 (636)"
28153,"""Wayne, (MS)""",36,"0 - 78 (652)"
28157,"""Wilkinson, (MS)""",12,"0 - 78 (652)"
01007,"""Bibb, (AL)""",210,"78 - 216 (636)"
01033,"""Colbert, (AL)""",455,"216 - 645 (645)"
01057,"""Fayette, (AL)""",24,"0 - 78 (652)"
01059,"""Franklin, (AL)""",1545,"""645 - 2,688 (644)"""
01063,"""Greene, (AL)""",26,"0 - 78 (652)"
01065,"""Hale, (AL)""",10,"0 - 78 (652)"
01075,"""Lamar, (AL)""",61,"0 - 78 (652)"
01077,"""Lauderdale, (AL)""",736,"""645 - 2,688 (644)"""
01079,"""Lawrence, (AL)""",250,"216 - 645 (645)"
01091,"""Marengo, (AL)""",98,"78 - 216 (636)"
01093,"""Marion, (AL)""",241,"216 - 645 (645)"
01105,"""Perry, (AL)""",3,"0 - 78 (652)"
01107,"""Pickens, (AL)""",752,"""645 - 2,688 (644)"""
01119,"""Sumter, (AL)""",66,"0 - 78 (652)"
01125,"""Tuscaloosa, (AL)""",2213,"""645 - 2,688 (644)"""
01127,"""Walker, (AL)""",397,"216 - 645 (645)"
01133,"""Winston, (AL)""",271,"216 - 645 (645)"
05001,"""Arkansas, (AR)""",127,"78 - 216 (636)"
05003,"""Ashley, (AR)""",341,"216 - 645 (645)"
05005,"""Baxter, (AR)""",355,"216 - 645 (645)"
05009,"""Boone, (AR)""",324,"216 - 645 (645)"
05011,"""Bradley, (AR)""",527,"216 - 645 (645)"
05013,"""Calhoun, (AR)""",47,"0 - 78 (652)"
05015,"""Carroll, (AR)""",1277,"""645 - 2,688 (644)"""
05017,"""Chicot, (AR)""",169,"78 - 216 (636)"
05019,"""Clark, (AR)""",333,"216 - 645 (645)"
05021,"""Clay, (AR)""",72,"0 - 78 (652)"
05023,"""Cleburne, (AR)""",168,"78 - 216 (636)"
05025,"""Cleveland, (AR)""",0,"0 - 78 (652)"
05027,"""Columbia, (AR)""",293,"216 - 645 (645)"
05029,"""Conway, (AR)""",288,"216 - 645 (645)"
05031,"""Craighead, (AR)""",1506,"""645 - 2,688 (644)"""
05035,"""Crittenden, (AR)""",335,"216 - 645 (645)"
05037,"""Cross, (AR)""",67,"0 - 78 (652)"
05039,"""Dallas, (AR)""",0,"0 - 78 (652)"
05041,"""Desha, (AR)""",229,"216 - 645 (645)"
05043,"""Drew, (AR)""",241,"216 - 645 (645)"
05045,"""Faulkner, (AR)""",1480,"""645 - 2,688 (644)"""
05049,"""Fulton, (AR)""",48,"0 - 78 (652)"
05051,"""Garland, (AR)""",1690,"""645 - 2,688 (644)"""
05053,"""Grant, (AR)""",168,"78 - 216 (636)"
05055,"""Greene, (AR)""",415,"216 - 645 (645)"
05059,"""Hot Spring, (AR)""",253,"216 - 645 (645)"
05063,"""Independence, (AR)""",649,"""645 - 2,688 (644)"""
05065,"""Izard, (AR)""",111,"78 - 216 (636)"
05067,"""Jackson, (AR)""",158,"78 - 216 (636)"
05069,"""Jefferson, (AR)""",426,"216 - 645 (645)"
05071,"""Johnson, (AR)""",1167,"""645 - 2,688 (644)"""
05073,"""Lafayette, (AR)""",49,"0 - 78 (652)"
05075,"""Lawrence, (AR)""",74,"0 - 78 (652)"
05077,"""Lee, (AR)""",31,"0 - 78 (652)"
05079,"""Lincoln, (AR)""",74,"0 - 78 (652)"
05085,"""Lonoke, (AR)""",930,"""645 - 2,688 (644)"""
05089,"""Marion, (AR)""",181,"78 - 216 (636)"
05093,"""Mississippi, (AR)""",511,"216 - 645 (645)"
05095,"""Monroe, (AR)""",7,"0 - 78 (652)"
05097,"""Montgomery, (AR)""",111,"78 - 216 (636)"
05099,"""Nevada, (AR)""",1,"0 - 78 (652)"
05101,"""Newton, (AR)""",0,"0 - 78 (652)"
05103,"""Ouachita, (AR)""",203,"78 - 216 (636)"
05105,"""Perry, (AR)""",34,"0 - 78 (652)"
05107,"""Phillips, (AR)""",73,"0 - 78 (652)"
05109,"""Pike, (AR)""",189,"78 - 216 (636)"
05111,"""Poinsett, (AR)""",232,"216 - 645 (645)"
05115,"""Pope, (AR)""",1829,"""645 - 2,688 (644)"""
05117,"""Prairie, (AR)""",46,"0 - 78 (652)"
05119,"""Pulaski, (AR)""",6798,"""2,688 - 1,787,701 (642)"""
05121,"""Randolph, (AR)""",49,"0 - 78 (652)"
05123,"""St. Francis, (AR)""",200,"78 - 216 (636)"
05125,"""Saline, (AR)""",1688,"""645 - 2,688 (644)"""
05129,"""Searcy, (AR)""",50,"0 - 78 (652)"
05135,"""Sharp, (AR)""",162,"78 - 216 (636)"
05137,"""Stone, (AR)""",52,"0 - 78 (652)"
05139,"""Union, (AR)""",426,"216 - 645 (645)"
05141,"""Van Buren, (AR)""",206,"78 - 216 (636)"
05145,"""White, (AR)""",997,"""645 - 2,688 (644)"""
05147,"""Woodruff, (AR)""",4,"0 - 78 (652)"
05149,"""Yell, (AR)""",1219,"""645 - 2,688 (644)"""
17003,"""Alexander, (IL)""",14,"0 - 78 (652)"
17055,"""Franklin, (IL)""",214,"78 - 216 (636)"
17059,"""Gallatin, (IL)""",27,"0 - 78 (652)"
17065,"""Hamilton, (IL)""",58,"0 - 78 (652)"
17069,"""Hardin, (IL)""",3,"0 - 78 (652)"
17077,"""Jackson, (IL)""",995,"""645 - 2,688 (644)"""
17081,"""Jefferson, (IL)""",231,"216 - 645 (645)"
17087,"""Johnson, (IL)""",46,"0 - 78 (652)"
17127,"""Massac, (IL)""",178,"78 - 216 (636)"
17133,"""Monroe, (IL)""",266,"216 - 645 (645)"
17145,"""Perry, (IL)""",87,"78 - 216 (636)"
17151,"""Pope, (IL)""",6,"0 - 78 (652)"
17153,"""Pulaski, (IL)""",66,"0 - 78 (652)"
17157,"""Randolph, (IL)""",175,"78 - 216 (636)"
17165,"""Saline, (IL)""",135,"78 - 216 (636)"
17181,"""Union, (IL)""",265,"216 - 645 (645)"
17189,"""Washington, (IL)""",69,"0 - 78 (652)"
17193,"""White, (IL)""",100,"78 - 216 (636)"
17199,"""Williamson, (IL)""",505,"216 - 645 (645)"
18051,"""Gibson, (IN)""",95,"78 - 216 (636)"
18129,"""Posey, (IN)""",119,"78 - 216 (636)"
18163,"""Vanderburgh, (IN)""",1463,"""645 - 2,688 (644)"""
18173,"""Warrick, (IN)""",363,"216 - 645 (645)"
21007,"""Ballard, (KY)""",37,"0 - 78 (652)"
21033,"""Caldwell, (KY)""",36,"0 - 78 (652)"
21035,"""Calloway, (KY)""",363,"216 - 645 (645)"
21039,"""Carlisle, (KY)""",40,"0 - 78 (652)"
21047,"""Christian, (KY)""",1341,"""645 - 2,688 (644)"""
21055,"""Crittenden, (KY)""",36,"0 - 78 (652)"
21075,"""Fulton, (KY)""",13,"0 - 78 (652)"
21083,"""Graves, (KY)""",690,"""645 - 2,688 (644)"""
21101,"""Henderson, (KY)""",279,"216 - 645 (645)"
21105,"""Hickman, (KY)""",11,"0 - 78 (652)"
21107,"""Hopkins, (KY)""",258,"216 - 645 (645)"
21139,"""Livingston, (KY)""",36,"0 - 78 (652)"
21143,"""Lyon, (KY)""",46,"0 - 78 (652)"
21145,"""McCracken, (KY)""",471,"216 - 645 (645)"
21149,"""McLean, (KY)""",2,"0 - 78 (652)"
21157,"""Marshall, (KY)""",147,"78 - 216 (636)"
21219,"""Todd, (KY)""",78,"0 - 78 (652)"
21221,"""Trigg, (KY)""",83,"78 - 216 (636)"
21225,"""Union, (KY)""",96,"78 - 216 (636)"
21233,"""Webster, (KY)""",191,"78 - 216 (636)"
22013,"""Bienville, (LA)""",18,"0 - 78 (652)"
22015,"""Bossier, (LA)""",2415,"""645 - 2,688 (644)"""
22027,"""Claiborne, (LA)""",53,"0 - 78 (652)"
22035,"""East Carroll, (LA)""",1,"0 - 78 (652)"
22041,"""Franklin, (LA)""",86,"78 - 216 (636)"
22049,"""Jackson, (LA)""",166,"78 - 216 (636)"
22061,"""Lincoln, (LA)""",384,"216 - 645 (645)"
22065,"""Madison, (LA)""",117,"78 - 216 (636)"
22067,"""Morehouse, (LA)""",65,"0 - 78 (652)"
22073,"""Ouachita, (LA)""",1035,"""645 - 2,688 (644)"""
22083,"""Richland, (LA)""",168,"78 - 216 (636)"
22111,"""Union, (LA)""",273,"216 - 645 (645)"
22119,"""Webster, (LA)""",251,"216 - 645 (645)"
22123,"""West Carroll, (LA)""",117,"78 - 216 (636)"
28003,"""Alcorn, (MS)""",323,"216 - 645 (645)"
28007,"""Attala, (MS)""",90,"78 - 216 (636)"
28009,"""Benton, (MS)""",85,"78 - 216 (636)"
28011,"""Bolivar, (MS)""",221,"216 - 645 (645)"
28013,"""Calhoun, (MS)""",205,"78 - 216 (636)"
28015,"""Carroll, (MS)""",6,"0 - 78 (652)"
28017,"""Chickasaw, (MS)""",323,"216 - 645 (645)"
28019,"""Choctaw, (MS)""",11,"0 - 78 (652)"
28025,"""Clay, (MS)""",7,"0 - 78 (652)"
28027,"""Coahoma, (MS)""",101,"78 - 216 (636)"
28033,"""DeSoto, (MS)""",2696,"""2,688 - 1,787,701 (642)"""
28043,"""Grenada, (MS)""",35,"0 - 78 (652)"
28049,"""Hinds, (MS)""",1086,"""645 - 2,688 (644)"""
28051,"""Holmes, (MS)""",17,"0 - 78 (652)"
28053,"""Humphreys, (MS)""",9,"0 - 78 (652)"
28055,"""Issaquena, (MS)""",0,"0 - 78 (652)"
28057,"""Itawamba, (MS)""",53,"0 - 78 (652)"
28069,"""Kemper, (MS)""",0,"0 - 78 (652)"
28071,"""Lafayette, (MS)""",554,"216 - 645 (645)"
28075,"""Lauderdale, (MS)""",543,"216 - 645 (645)"
28079,"""Leake, (MS)""",200,"78 - 216 (636)"
28081,"""Lee, (MS)""",593,"216 - 645 (645)"
28083,"""Leflore, (MS)""",284,"216 - 645 (645)"
28087,"""Lowndes, (MS)""",346,"216 - 645 (645)"
28089,"""Madison, (MS)""",753,"""645 - 2,688 (644)"""
28093,"""Marshall, (MS)""",379,"216 - 645 (645)"
28095,"""Monroe, (MS)""",210,"78 - 216 (636)"
28097,"""Montgomery, (MS)""",23,"0 - 78 (652)"
28099,"""Neshoba, (MS)""",238,"216 - 645 (645)"
28101,"""Newton, (MS)""",163,"78 - 216 (636)"
28103,"""Noxubee, (MS)""",10,"0 - 78 (652)"
28105,"""Oktibbeha, (MS)""",398,"216 - 645 (645)"
28107,"""Panola, (MS)""",228,"216 - 645 (645)"
28115,"""Pontotoc, (MS)""",504,"216 - 645 (645)"
28117,"""Prentiss, (MS)""",174,"78 - 216 (636)"
28119,"""Quitman, (MS)""",0,"0 - 78 (652)"
28121,"""Rankin, (MS)""",1299,"""645 - 2,688 (644)"""
28123,"""Scott, (MS)""",634,"216 - 645 (645)"
28125,"""Sharkey, (MS)""",0,"0 - 78 (652)"
28133,"""Sunflower, (MS)""",241,"216 - 645 (645)"
28135,"""Tallahatchie, (MS)""",0,"0 - 78 (652)"
28137,"""Tate, (MS)""",246,"216 - 645 (645)"
28139,"""Tippah, (MS)""",367,"216 - 645 (645)"
28141,"""Tishomingo, (MS)""",321,"216 - 645 (645)"
28143,"""Tunica, (MS)""",44,"0 - 78 (652)"
28145,"""Union, (MS)""",283,"216 - 645 (645)"
28149,"""Warren, (MS)""",296,"216 - 645 (645)"
28151,"""Washington, (MS)""",137,"78 - 216 (636)"
28155,"""Webster, (MS)""",47,"0 - 78 (652)"
28159,"""Winston, (MS)""",90,"78 - 216 (636)"
28161,"""Yalobusha, (MS)""",98,"78 - 216 (636)"
28163,"""Yazoo, (MS)""",321,"216 - 645 (645)"
29015,"""Benton, (MO)""",196,"78 - 216 (636)"
29017,"""Bollinger, (MO)""",42,"0 - 78 (652)"
29023,"""Butler, (MO)""",271,"216 - 645 (645)"
29029,"""Camden, (MO)""",421,"216 - 645 (645)"
29031,"""Cape Girardeau, (MO)""",589,"216 - 645 (645)"
29035,"""Carter, (MO)""",0,"0 - 78 (652)"
29043,"""Christian, (MO)""",844,"""645 - 2,688 (644)"""
29055,"""Crawford, (MO)""",167,"78 - 216 (636)"
29059,"""Dallas, (MO)""",178,"78 - 216 (636)"
29065,"""Dent, (MO)""",94,"78 - 216 (636)"
29067,"""Douglas, (MO)""",112,"78 - 216 (636)"
29069,"""Dunklin, (MO)""",622,"216 - 645 (645)"
29077,"""Greene, (MO)""",3545,"""2,688 - 1,787,701 (642)"""
29085,"""Hickory, (MO)""",17,"0 - 78 (652)"
29091,"""Howell, (MO)""",179,"78 - 216 (636)"
29093,"""Iron, (MO)""",100,"78 - 216 (636)"
29099,"""Jefferson, (MO)""",1399,"""645 - 2,688 (644)"""
29105,"""Laclede, (MO)""",332,"216 - 645 (645)"
29123,"""Madison, (MO)""",80,"78 - 216 (636)"
29125,"""Maries, (MO)""",91,"78 - 216 (636)"
29131,"""Miller, (MO)""",199,"78 - 216 (636)"
29133,"""Mississippi, (MO)""",82,"78 - 216 (636)"
29143,"""New Madrid, (MO)""",131,"78 - 216 (636)"
29149,"""Oregon, (MO)""",65,"0 - 78 (652)"
29153,"""Ozark, (MO)""",64,"0 - 78 (652)"
29155,"""Pemiscot, (MO)""",173,"78 - 216 (636)"
29157,"""Perry, (MO)""",175,"78 - 216 (636)"
29161,"""Phelps, (MO)""",332,"216 - 645 (645)"
29167,"""Polk, (MO)""",220,"216 - 645 (645)"
29169,"""Pulaski, (MO)""",1639,"""645 - 2,688 (644)"""
29179,"""Reynolds, (MO)""",39,"0 - 78 (652)"
29181,"""Ripley, (MO)""",82,"78 - 216 (636)"
29186,"""Ste. Genevieve, (MO)""",24,"0 - 78 (652)"
29187,"""St. Francois, (MO)""",293,"216 - 645 (645)"
29201,"""Scott, (MO)""",232,"216 - 645 (645)"
29203,"""Shannon, (MO)""",76,"0 - 78 (652)"
29207,"""Stoddard, (MO)""",212,"78 - 216 (636)"
29209,"""Stone, (MO)""",268,"216 - 645 (645)"
29213,"""Taney, (MO)""",1155,"""645 - 2,688 (644)"""
29215,"""Texas, (MO)""",191,"78 - 216 (636)"
29221,"""Washington, (MO)""",113,"78 - 216 (636)"
29223,"""Wayne, (MO)""",115,"78 - 216 (636)"
29225,"""Webster, (MO)""",203,"78 - 216 (636)"
29229,"""Wright, (MO)""",130,"78 - 216 (636)"
47005,"""Benton, (TN)""",121,"78 - 216 (636)"
47017,"""Carroll, (TN)""",197,"78 - 216 (636)"
47023,"""Chester, (TN)""",118,"78 - 216 (636)"
47033,"""Crockett, (TN)""",417,"216 - 645 (645)"
47039,"""Decatur, (TN)""",173,"78 - 216 (636)"
47043,"""Dickson, (TN)""",512,"216 - 645 (645)"
47045,"""Dyer, (TN)""",364,"216 - 645 (645)"
47047,"""Fayette, (TN)""",323,"216 - 645 (645)"
47053,"""Gibson, (TN)""",361,"216 - 645 (645)"
47069,"""Hardeman, (TN)""",140,"78 - 216 (636)"
47071,"""Hardin, (TN)""",221,"216 - 645 (645)"
47075,"""Haywood, (TN)""",185,"78 - 216 (636)"
