"cnty_fips","display_name","Value","theme_range"
13065,"""Clinch, (GA)""",93,"47 - 156 (641)"
13069,"""Coffee, (GA)""",227,"156 - 635 (646)"
13071,"""Colquitt, (GA)""",1130,"""635 - 781,717 (640)"""
13075,"""Cook, (GA)""",68,"47 - 156 (641)"
13081,"""Crisp, (GA)""",0,"0 - 8 (648)"
13087,"""Decatur, (GA)""",301,"156 - 635 (646)"
13095,"""Dougherty, (GA)""",286,"156 - 635 (646)"
13099,"""Early, (GA)""",13,"8 - 47 (644)"
13101,"""Echols, (GA)""",239,"156 - 635 (646)"
13127,"""Glynn, (GA)""",373,"156 - 635 (646)"
13131,"""Grady, (GA)""",27,"8 - 47 (644)"
13155,"""Irwin, (GA)""",0,"0 - 8 (648)"
13161,"""Jeff Davis, (GA)""",139,"47 - 156 (641)"
13173,"""Lanier, (GA)""",21,"8 - 47 (644)"
13177,"""Lee, (GA)""",95,"47 - 156 (641)"
13179,"""Liberty, (GA)""",889,"""635 - 781,717 (640)"""
13183,"""Long, (GA)""",216,"156 - 635 (646)"
13185,"""Lowndes, (GA)""",848,"""635 - 781,717 (640)"""
13191,"""McIntosh, (GA)""",0,"0 - 8 (648)"
13201,"""Miller, (GA)""",0,"0 - 8 (648)"
13205,"""Mitchell, (GA)""",8,"0 - 8 (648)"
13229,"""Pierce, (GA)""",100,"47 - 156 (641)"
13239,"""Quitman, (GA)""",0,"0 - 8 (648)"
13243,"""Randolph, (GA)""",20,"8 - 47 (644)"
13253,"""Seminole, (GA)""",2,"0 - 8 (648)"
13259,"""Stewart, (GA)""",0,"0 - 8 (648)"
13261,"""Sumter, (GA)""",100,"47 - 156 (641)"
13267,"""Tattnall, (GA)""",673,"""635 - 781,717 (640)"""
13271,"""Telfair, (GA)""",0,"0 - 8 (648)"
13273,"""Terrell, (GA)""",36,"8 - 47 (644)"
13275,"""Thomas, (GA)""",133,"47 - 156 (641)"
13277,"""Tift, (GA)""",323,"156 - 635 (646)"
13287,"""Turner, (GA)""",11,"8 - 47 (644)"
13299,"""Ware, (GA)""",68,"47 - 156 (641)"
13305,"""Wayne, (GA)""",37,"8 - 47 (644)"
13307,"""Webster, (GA)""",48,"47 - 156 (641)"
13309,"""Wheeler, (GA)""",0,"0 - 8 (648)"
13315,"""Wilcox, (GA)""",10,"8 - 47 (644)"
13321,"""Worth, (GA)""",9,"8 - 47 (644)"
22001,"""Acadia, (LA)""",62,"47 - 156 (641)"
22003,"""Allen, (LA)""",13,"8 - 47 (644)"
22005,"""Ascension, (LA)""",720,"""635 - 781,717 (640)"""
22007,"""Assumption, (LA)""",0,"0 - 8 (648)"
22009,"""Avoyelles, (LA)""",40,"8 - 47 (644)"
22011,"""Beauregard, (LA)""",44,"8 - 47 (644)"
22019,"""Calcasieu, (LA)""",830,"""635 - 781,717 (640)"""
22021,"""Caldwell, (LA)""",12,"8 - 47 (644)"
22023,"""Cameron, (LA)""",0,"0 - 8 (648)"
22025,"""Catahoula, (LA)""",61,"47 - 156 (641)"
22029,"""Concordia, (LA)""",7,"0 - 8 (648)"
22033,"""East Baton Rouge, (LA)""",2715,"""635 - 781,717 (640)"""
22037,"""East Feliciana, (LA)""",12,"8 - 47 (644)"
22039,"""Evangeline, (LA)""",58,"47 - 156 (641)"
22043,"""Grant, (LA)""",33,"8 - 47 (644)"
22045,"""Iberia, (LA)""",327,"156 - 635 (646)"
22047,"""Iberville, (LA)""",56,"47 - 156 (641)"
22051,"""Jefferson, (LA)""",6054,"""635 - 781,717 (640)"""
22053,"""Jefferson Davis, (LA)""",51,"47 - 156 (641)"
22055,"""Lafayette, (LA)""",748,"""635 - 781,717 (640)"""
22057,"""Lafourche, (LA)""",478,"156 - 635 (646)"
22059,"""La Salle, (LA)""",0,"0 - 8 (648)"
22063,"""Livingston, (LA)""",600,"156 - 635 (646)"
22069,"""Natchitoches, (LA)""",310,"156 - 635 (646)"
22071,"""Orleans, (LA)""",2700,"""635 - 781,717 (640)"""
22075,"""Plaquemines, (LA)""",127,"47 - 156 (641)"
22077,"""Pointe Coupee, (LA)""",12,"8 - 47 (644)"
22079,"""Rapides, (LA)""",260,"156 - 635 (646)"
22081,"""Red River, (LA)""",23,"8 - 47 (644)"
22085,"""Sabine, (LA)""",87,"47 - 156 (641)"
22087,"""St. Bernard, (LA)""",212,"156 - 635 (646)"
22089,"""St. Charles, (LA)""",356,"156 - 635 (646)"
22091,"""St. Helena, (LA)""",0,"0 - 8 (648)"
22093,"""St. James, (LA)""",45,"8 - 47 (644)"
22095,"""St. John the Baptist, (LA)""",179,"156 - 635 (646)"
22097,"""St. Landry, (LA)""",149,"47 - 156 (641)"
22099,"""St. Martin, (LA)""",100,"47 - 156 (641)"
22101,"""St. Mary, (LA)""",457,"156 - 635 (646)"
22103,"""St. Tammany, (LA)""",695,"""635 - 781,717 (640)"""
22105,"""Tangipahoa, (LA)""",232,"156 - 635 (646)"
22107,"""Tensas, (LA)""",19,"8 - 47 (644)"
22109,"""Terrebonne, (LA)""",383,"156 - 635 (646)"
22113,"""Vermilion, (LA)""",92,"47 - 156 (641)"
22115,"""Vernon, (LA)""",295,"156 - 635 (646)"
22117,"""Washington, (LA)""",166,"156 - 635 (646)"
22121,"""West Baton Rouge, (LA)""",40,"8 - 47 (644)"
22125,"""West Feliciana, (LA)""",0,"0 - 8 (648)"
22127,"""Winn, (LA)""",2,"0 - 8 (648)"
28001,"""Adams, (MS)""",383,"156 - 635 (646)"
28005,"""Amite, (MS)""",23,"8 - 47 (644)"
28021,"""Claiborne, (MS)""",7,"0 - 8 (648)"
28023,"""Clarke, (MS)""",9,"8 - 47 (644)"
28029,"""Copiah, (MS)""",198,"156 - 635 (646)"
28031,"""Covington, (MS)""",0,"0 - 8 (648)"
28035,"""Forrest, (MS)""",95,"47 - 156 (641)"
28037,"""Franklin, (MS)""",1,"0 - 8 (648)"
28039,"""George, (MS)""",8,"0 - 8 (648)"
28041,"""Greene, (MS)""",0,"0 - 8 (648)"
28045,"""Hancock, (MS)""",13,"8 - 47 (644)"
28047,"""Harrison, (MS)""",613,"156 - 635 (646)"
28059,"""Jackson, (MS)""",1219,"""635 - 781,717 (640)"""
28061,"""Jasper, (MS)""",0,"0 - 8 (648)"
28063,"""Jefferson, (MS)""",0,"0 - 8 (648)"
28065,"""Jefferson Davis, (MS)""",0,"0 - 8 (648)"
28067,"""Jones, (MS)""",94,"47 - 156 (641)"
28073,"""Lamar, (MS)""",153,"47 - 156 (641)"
28077,"""Lawrence, (MS)""",57,"47 - 156 (641)"
28085,"""Lincoln, (MS)""",0,"0 - 8 (648)"
28091,"""Marion, (MS)""",42,"8 - 47 (644)"
28109,"""Pearl River, (MS)""",36,"8 - 47 (644)"
28111,"""Perry, (MS)""",0,"0 - 8 (648)"
28113,"""Pike, (MS)""",99,"47 - 156 (641)"
28127,"""Simpson, (MS)""",0,"0 - 8 (648)"
28129,"""Smith, (MS)""",0,"0 - 8 (648)"
28131,"""Stone, (MS)""",0,"0 - 8 (648)"
28147,"""Walthall, (MS)""",50,"47 - 156 (641)"
28153,"""Wayne, (MS)""",15,"8 - 47 (644)"
28157,"""Wilkinson, (MS)""",0,"0 - 8 (648)"
01007,"""Bibb, (AL)""",0,"0 - 8 (648)"
01033,"""Colbert, (AL)""",253,"156 - 635 (646)"
01057,"""Fayette, (AL)""",1,"0 - 8 (648)"
01059,"""Franklin, (AL)""",1018,"""635 - 781,717 (640)"""
01063,"""Greene, (AL)""",9,"8 - 47 (644)"
01065,"""Hale, (AL)""",3,"0 - 8 (648)"
01075,"""Lamar, (AL)""",3,"0 - 8 (648)"
01077,"""Lauderdale, (AL)""",112,"47 - 156 (641)"
01079,"""Lawrence, (AL)""",43,"8 - 47 (644)"
01091,"""Marengo, (AL)""",0,"0 - 8 (648)"
01093,"""Marion, (AL)""",138,"47 - 156 (641)"
01105,"""Perry, (AL)""",8,"0 - 8 (648)"
01107,"""Pickens, (AL)""",184,"156 - 635 (646)"
01119,"""Sumter, (AL)""",39,"8 - 47 (644)"
01125,"""Tuscaloosa, (AL)""",543,"156 - 635 (646)"
01127,"""Walker, (AL)""",114,"47 - 156 (641)"
01133,"""Winston, (AL)""",154,"47 - 156 (641)"
05001,"""Arkansas, (AR)""",58,"47 - 156 (641)"
05003,"""Ashley, (AR)""",98,"47 - 156 (641)"
05005,"""Baxter, (AR)""",145,"47 - 156 (641)"
05009,"""Boone, (AR)""",78,"47 - 156 (641)"
05011,"""Bradley, (AR)""",17,"8 - 47 (644)"
05013,"""Calhoun, (AR)""",1,"0 - 8 (648)"
05015,"""Carroll, (AR)""",195,"156 - 635 (646)"
05017,"""Chicot, (AR)""",9,"8 - 47 (644)"
05019,"""Clark, (AR)""",193,"156 - 635 (646)"
05021,"""Clay, (AR)""",23,"8 - 47 (644)"
05023,"""Cleburne, (AR)""",2,"0 - 8 (648)"
05025,"""Cleveland, (AR)""",0,"0 - 8 (648)"
05027,"""Columbia, (AR)""",123,"47 - 156 (641)"
05029,"""Conway, (AR)""",0,"0 - 8 (648)"
05031,"""Craighead, (AR)""",444,"156 - 635 (646)"
05035,"""Crittenden, (AR)""",19,"8 - 47 (644)"
05037,"""Cross, (AR)""",2,"0 - 8 (648)"
05039,"""Dallas, (AR)""",0,"0 - 8 (648)"
05041,"""Desha, (AR)""",80,"47 - 156 (641)"
05043,"""Drew, (AR)""",183,"156 - 635 (646)"
05045,"""Faulkner, (AR)""",660,"""635 - 781,717 (640)"""
05049,"""Fulton, (AR)""",3,"0 - 8 (648)"
05051,"""Garland, (AR)""",523,"156 - 635 (646)"
05053,"""Grant, (AR)""",23,"8 - 47 (644)"
05055,"""Greene, (AR)""",96,"47 - 156 (641)"
05059,"""Hot Spring, (AR)""",50,"47 - 156 (641)"
05063,"""Independence, (AR)""",327,"156 - 635 (646)"
05065,"""Izard, (AR)""",18,"8 - 47 (644)"
05067,"""Jackson, (AR)""",0,"0 - 8 (648)"
05069,"""Jefferson, (AR)""",146,"47 - 156 (641)"
05071,"""Johnson, (AR)""",234,"156 - 635 (646)"
05073,"""Lafayette, (AR)""",20,"8 - 47 (644)"
05075,"""Lawrence, (AR)""",15,"8 - 47 (644)"
05077,"""Lee, (AR)""",3,"0 - 8 (648)"
05079,"""Lincoln, (AR)""",41,"8 - 47 (644)"
05085,"""Lonoke, (AR)""",172,"156 - 635 (646)"
05089,"""Marion, (AR)""",0,"0 - 8 (648)"
05093,"""Mississippi, (AR)""",145,"47 - 156 (641)"
05095,"""Monroe, (AR)""",7,"0 - 8 (648)"
05097,"""Montgomery, (AR)""",71,"47 - 156 (641)"
05099,"""Nevada, (AR)""",0,"0 - 8 (648)"
05101,"""Newton, (AR)""",0,"0 - 8 (648)"
05103,"""Ouachita, (AR)""",23,"8 - 47 (644)"
05105,"""Perry, (AR)""",24,"8 - 47 (644)"
05107,"""Phillips, (AR)""",9,"8 - 47 (644)"
05109,"""Pike, (AR)""",125,"47 - 156 (641)"
05111,"""Poinsett, (AR)""",96,"47 - 156 (641)"
05115,"""Pope, (AR)""",484,"156 - 635 (646)"
05117,"""Prairie, (AR)""",0,"0 - 8 (648)"
05119,"""Pulaski, (AR)""",2367,"""635 - 781,717 (640)"""
05121,"""Randolph, (AR)""",10,"8 - 47 (644)"
05123,"""St. Francis, (AR)""",109,"47 - 156 (641)"
05125,"""Saline, (AR)""",396,"156 - 635 (646)"
05129,"""Searcy, (AR)""",0,"0 - 8 (648)"
05135,"""Sharp, (AR)""",20,"8 - 47 (644)"
05137,"""Stone, (AR)""",9,"8 - 47 (644)"
05139,"""Union, (AR)""",71,"47 - 156 (641)"
05141,"""Van Buren, (AR)""",40,"8 - 47 (644)"
05145,"""White, (AR)""",134,"47 - 156 (641)"
05147,"""Woodruff, (AR)""",0,"0 - 8 (648)"
05149,"""Yell, (AR)""",1046,"""635 - 781,717 (640)"""
17003,"""Alexander, (IL)""",0,"0 - 8 (648)"
17055,"""Franklin, (IL)""",42,"8 - 47 (644)"
17059,"""Gallatin, (IL)""",0,"0 - 8 (648)"
17065,"""Hamilton, (IL)""",33,"8 - 47 (644)"
17069,"""Hardin, (IL)""",0,"0 - 8 (648)"
17077,"""Jackson, (IL)""",329,"156 - 635 (646)"
17081,"""Jefferson, (IL)""",27,"8 - 47 (644)"
17087,"""Johnson, (IL)""",13,"8 - 47 (644)"
17127,"""Massac, (IL)""",0,"0 - 8 (648)"
17133,"""Monroe, (IL)""",34,"8 - 47 (644)"
17145,"""Perry, (IL)""",11,"8 - 47 (644)"
17151,"""Pope, (IL)""",0,"0 - 8 (648)"
17153,"""Pulaski, (IL)""",3,"0 - 8 (648)"
17157,"""Randolph, (IL)""",81,"47 - 156 (641)"
17165,"""Saline, (IL)""",16,"8 - 47 (644)"
17181,"""Union, (IL)""",60,"47 - 156 (641)"
17189,"""Washington, (IL)""",22,"8 - 47 (644)"
17193,"""White, (IL)""",20,"8 - 47 (644)"
17199,"""Williamson, (IL)""",306,"156 - 635 (646)"
18051,"""Gibson, (IN)""",66,"47 - 156 (641)"
18129,"""Posey, (IN)""",60,"47 - 156 (641)"
18163,"""Vanderburgh, (IN)""",488,"156 - 635 (646)"
18173,"""Warrick, (IN)""",311,"156 - 635 (646)"
21007,"""Ballard, (KY)""",0,"0 - 8 (648)"
21033,"""Caldwell, (KY)""",0,"0 - 8 (648)"
21035,"""Calloway, (KY)""",76,"47 - 156 (641)"
21039,"""Carlisle, (KY)""",9,"8 - 47 (644)"
21047,"""Christian, (KY)""",312,"156 - 635 (646)"
21055,"""Crittenden, (KY)""",7,"0 - 8 (648)"
21075,"""Fulton, (KY)""",0,"0 - 8 (648)"
21083,"""Graves, (KY)""",373,"156 - 635 (646)"
21101,"""Henderson, (KY)""",179,"156 - 635 (646)"
21105,"""Hickman, (KY)""",8,"0 - 8 (648)"
21107,"""Hopkins, (KY)""",30,"8 - 47 (644)"
21139,"""Livingston, (KY)""",6,"0 - 8 (648)"
21143,"""Lyon, (KY)""",0,"0 - 8 (648)"
21145,"""McCracken, (KY)""",152,"47 - 156 (641)"
21149,"""McLean, (KY)""",0,"0 - 8 (648)"
21157,"""Marshall, (KY)""",103,"47 - 156 (641)"
21219,"""Todd, (KY)""",23,"8 - 47 (644)"
21221,"""Trigg, (KY)""",4,"0 - 8 (648)"
21225,"""Union, (KY)""",43,"8 - 47 (644)"
21233,"""Webster, (KY)""",29,"8 - 47 (644)"
22013,"""Bienville, (LA)""",11,"8 - 47 (644)"
22015,"""Bossier, (LA)""",378,"156 - 635 (646)"
22027,"""Claiborne, (LA)""",15,"8 - 47 (644)"
22035,"""East Carroll, (LA)""",0,"0 - 8 (648)"
22041,"""Franklin, (LA)""",0,"0 - 8 (648)"
22049,"""Jackson, (LA)""",74,"47 - 156 (641)"
22061,"""Lincoln, (LA)""",141,"47 - 156 (641)"
22065,"""Madison, (LA)""",19,"8 - 47 (644)"
22067,"""Morehouse, (LA)""",0,"0 - 8 (648)"
22073,"""Ouachita, (LA)""",458,"156 - 635 (646)"
22083,"""Richland, (LA)""",0,"0 - 8 (648)"
22111,"""Union, (LA)""",135,"47 - 156 (641)"
22119,"""Webster, (LA)""",10,"8 - 47 (644)"
22123,"""West Carroll, (LA)""",50,"47 - 156 (641)"
28003,"""Alcorn, (MS)""",70,"47 - 156 (641)"
28007,"""Attala, (MS)""",59,"47 - 156 (641)"
28009,"""Benton, (MS)""",82,"47 - 156 (641)"
28011,"""Bolivar, (MS)""",149,"47 - 156 (641)"
28013,"""Calhoun, (MS)""",179,"156 - 635 (646)"
28015,"""Carroll, (MS)""",0,"0 - 8 (648)"
28017,"""Chickasaw, (MS)""",281,"156 - 635 (646)"
28019,"""Choctaw, (MS)""",0,"0 - 8 (648)"
28025,"""Clay, (MS)""",0,"0 - 8 (648)"
28027,"""Coahoma, (MS)""",7,"0 - 8 (648)"
28033,"""DeSoto, (MS)""",1099,"""635 - 781,717 (640)"""
28043,"""Grenada, (MS)""",0,"0 - 8 (648)"
28049,"""Hinds, (MS)""",283,"156 - 635 (646)"
28051,"""Holmes, (MS)""",25,"8 - 47 (644)"
28053,"""Humphreys, (MS)""",9,"8 - 47 (644)"
28055,"""Issaquena, (MS)""",0,"0 - 8 (648)"
28057,"""Itawamba, (MS)""",0,"0 - 8 (648)"
28069,"""Kemper, (MS)""",0,"0 - 8 (648)"
28071,"""Lafayette, (MS)""",241,"156 - 635 (646)"
28075,"""Lauderdale, (MS)""",153,"47 - 156 (641)"
28079,"""Leake, (MS)""",38,"8 - 47 (644)"
28081,"""Lee, (MS)""",267,"156 - 635 (646)"
28083,"""Leflore, (MS)""",106,"47 - 156 (641)"
28087,"""Lowndes, (MS)""",80,"47 - 156 (641)"
28089,"""Madison, (MS)""",347,"156 - 635 (646)"
28093,"""Marshall, (MS)""",195,"156 - 635 (646)"
28095,"""Monroe, (MS)""",0,"0 - 8 (648)"
28097,"""Montgomery, (MS)""",8,"0 - 8 (648)"
28099,"""Neshoba, (MS)""",34,"8 - 47 (644)"
28101,"""Newton, (MS)""",150,"47 - 156 (641)"
28103,"""Noxubee, (MS)""",0,"0 - 8 (648)"
28105,"""Oktibbeha, (MS)""",126,"47 - 156 (641)"
28107,"""Panola, (MS)""",16,"8 - 47 (644)"
28115,"""Pontotoc, (MS)""",320,"156 - 635 (646)"
28117,"""Prentiss, (MS)""",35,"8 - 47 (644)"
28119,"""Quitman, (MS)""",0,"0 - 8 (648)"
28121,"""Rankin, (MS)""",388,"156 - 635 (646)"
28123,"""Scott, (MS)""",216,"156 - 635 (646)"
28125,"""Sharkey, (MS)""",0,"0 - 8 (648)"
28133,"""Sunflower, (MS)""",21,"8 - 47 (644)"
28135,"""Tallahatchie, (MS)""",0,"0 - 8 (648)"
28137,"""Tate, (MS)""",19,"8 - 47 (644)"
28139,"""Tippah, (MS)""",340,"156 - 635 (646)"
28141,"""Tishomingo, (MS)""",23,"8 - 47 (644)"
28143,"""Tunica, (MS)""",23,"8 - 47 (644)"
28145,"""Union, (MS)""",234,"156 - 635 (646)"
28149,"""Warren, (MS)""",54,"47 - 156 (641)"
28151,"""Washington, (MS)""",73,"47 - 156 (641)"
28155,"""Webster, (MS)""",2,"0 - 8 (648)"
28159,"""Winston, (MS)""",0,"0 - 8 (648)"
28161,"""Yalobusha, (MS)""",0,"0 - 8 (648)"
28163,"""Yazoo, (MS)""",91,"47 - 156 (641)"
29015,"""Benton, (MO)""",0,"0 - 8 (648)"
29017,"""Bollinger, (MO)""",21,"8 - 47 (644)"
29023,"""Butler, (MO)""",0,"0 - 8 (648)"
29029,"""Camden, (MO)""",94,"47 - 156 (641)"
29031,"""Cape Girardeau, (MO)""",146,"47 - 156 (641)"
29035,"""Carter, (MO)""",0,"0 - 8 (648)"
29043,"""Christian, (MO)""",92,"47 - 156 (641)"
29055,"""Crawford, (MO)""",52,"47 - 156 (641)"
29059,"""Dallas, (MO)""",28,"8 - 47 (644)"
29065,"""Dent, (MO)""",10,"8 - 47 (644)"
29067,"""Douglas, (MO)""",40,"8 - 47 (644)"
29069,"""Dunklin, (MO)""",239,"156 - 635 (646)"
29077,"""Greene, (MO)""",870,"""635 - 781,717 (640)"""
29085,"""Hickory, (MO)""",0,"0 - 8 (648)"
29091,"""Howell, (MO)""",19,"8 - 47 (644)"
29093,"""Iron, (MO)""",0,"0 - 8 (648)"
29099,"""Jefferson, (MO)""",269,"156 - 635 (646)"
29105,"""Laclede, (MO)""",55,"47 - 156 (641)"
29123,"""Madison, (MO)""",0,"0 - 8 (648)"
29125,"""Maries, (MO)""",3,"0 - 8 (648)"
29131,"""Miller, (MO)""",28,"8 - 47 (644)"
29133,"""Mississippi, (MO)""",0,"0 - 8 (648)"
29143,"""New Madrid, (MO)""",0,"0 - 8 (648)"
29149,"""Oregon, (MO)""",28,"8 - 47 (644)"
29153,"""Ozark, (MO)""",20,"8 - 47 (644)"
29155,"""Pemiscot, (MO)""",63,"47 - 156 (641)"
29157,"""Perry, (MO)""",0,"0 - 8 (648)"
29161,"""Phelps, (MO)""",47,"8 - 47 (644)"
29167,"""Polk, (MO)""",5,"0 - 8 (648)"
29169,"""Pulaski, (MO)""",450,"156 - 635 (646)"
29179,"""Reynolds, (MO)""",23,"8 - 47 (644)"
29181,"""Ripley, (MO)""",14,"8 - 47 (644)"
29186,"""Ste. Genevieve, (MO)""",13,"8 - 47 (644)"
29187,"""St. Francois, (MO)""",118,"47 - 156 (641)"
29201,"""Scott, (MO)""",63,"47 - 156 (641)"
29203,"""Shannon, (MO)""",0,"0 - 8 (648)"
29207,"""Stoddard, (MO)""",17,"8 - 47 (644)"
29209,"""Stone, (MO)""",102,"47 - 156 (641)"
29213,"""Taney, (MO)""",458,"156 - 635 (646)"
29215,"""Texas, (MO)""",24,"8 - 47 (644)"
29221,"""Washington, (MO)""",0,"0 - 8 (648)"
29223,"""Wayne, (MO)""",0,"0 - 8 (648)"
29225,"""Webster, (MO)""",77,"47 - 156 (641)"
29229,"""Wright, (MO)""",28,"8 - 47 (644)"
47005,"""Benton, (TN)""",0,"0 - 8 (648)"
47017,"""Carroll, (TN)""",47,"8 - 47 (644)"
47023,"""Chester, (TN)""",64,"47 - 156 (641)"
47033,"""Crockett, (TN)""",198,"156 - 635 (646)"
47039,"""Decatur, (TN)""",74,"47 - 156 (641)"
47043,"""Dickson, (TN)""",86,"47 - 156 (641)"
47045,"""Dyer, (TN)""",166,"156 - 635 (646)"
47047,"""Fayette, (TN)""",122,"47 - 156 (641)"
47053,"""Gibson, (TN)""",43,"8 - 47 (644)"
47069,"""Hardeman, (TN)""",20,"8 - 47 (644)"
47071,"""Hardin, (TN)""",0,"0 - 8 (648)"
47075,"""Haywood, (TN)""",100,"47 - 156 (641)"
47077,"""Henderson, (TN)""",0,"0 - 8 (648)"
47079,"""Henry, (TN)""",42,"8 - 47 (644)"
47081,"""Hickman, (TN)""",0,"0 - 8 (648)"
47083,"""Houston, (TN)""",0,"0 - 8 (648)"
47085,"""Humphreys, (TN)""",50,"47 - 156 (641)"
47095,"""Lake, (TN)""",6,"0 - 8 (648)"
47097,"""Lauderdale, (TN)""",3,"0 - 8 (648)"
47099,"""Lawrence, (TN)""",20,"8 - 47 (644)"
47101,"""Lewis, (TN)""",34,"8 - 47 (644)"
47109,"""McNairy, (TN)""",44,"8 - 47 (644)"
47113,"""Madison, (TN)""",457,"156 - 635 (646)"
47125,"""Montgomery, (TN)""",1218,"""635 - 781,717 (640)"""
47131,"""Obion, (TN)""",124,"47 - 156 (641)"
47135,"""Perry, (TN)""",18,"8 - 47 (644)"
47157,"""Shelby, (TN)""",6739,"""635 - 781,717 (640)"""
47161,"""Stewart, (TN)""",30,"8 - 47 (644)"
47167,"""Tipton, (TN)""",222,"156 - 635 (646)"
47181,"""Wayne, (TN)""",4,"0 - 8 (648)"
47183,"""Weakley, (TN)""",33,"8 - 47 (644)"
17001,"""Adams, (IL)""",65,"47 - 156 (641)"
17005,"""Bond, (IL)""",22,"8 - 47 (644)"
17007,"""Boone, (IL)""",1070,"""635 - 781,717 (640)"""
17009,"""Brown, (IL)""",0,"0 - 8 (648)"
17011,"""Bureau, (IL)""",274,"156 - 635 (646)"
17013,"""Calhoun, (IL)""",0,"0 - 8 (648)"
17015,"""Carroll, (IL)""",28,"8 - 47 (644)"
17017,"""Cass, (IL)""",166,"156 - 635 (646)"
17019,"""Champaign, (IL)""",531,"156 - 635 (646)"
17021,"""Christian, (IL)""",2,"0 - 8 (648)"
17023,"""Clark, (IL)""",0,"0 - 8 (648)"
17025,"""Clay, (IL)""",0,"0 - 8 (648)"
17027,"""Clinton, (IL)""",36,"8 - 47 (644)"
17029,"""Coles, (IL)""",99,"47 - 156 (641)"
17031,"""Cook, (IL)""",171707,"""635 - 781,717 (640)"""
17033,"""Crawford, (IL)""",18,"8 - 47 (644)"
17035,"""Cumberland, (IL)""",0,"0 - 8 (648)"
17037,"""DeKalb, (IL)""",1377,"""635 - 781,717 (640)"""
17039,"""De Witt, (IL)""",42,"8 - 47 (644)"
17041,"""Douglas, (IL)""",29,"8 - 47 (644)"
17043,"""DuPage, (IL)""",11449,"""635 - 781,717 (640)"""
17045,"""Edgar, (IL)""",8,"0 - 8 (648)"
17047,"""Edwards, (IL)""",0,"0 - 8 (648)"
17049,"""Effingham, (IL)""",77,"47 - 156 (641)"
17051,"""Fayette, (IL)""",0,"0 - 8 (648)"
17053,"""Ford, (IL)""",60,"47 - 156 (641)"
17057,"""Fulton, (IL)""",24,"8 - 47 (644)"
17061,"""Greene, (IL)""",49,"47 - 156 (641)"
17063,"""Grundy, (IL)""",430,"156 - 635 (646)"
17067,"""Hancock, (IL)""",0,"0 - 8 (648)"
17071,"""Henderson, (IL)""",0,"0 - 8 (648)"
17073,"""Henry, (IL)""",367,"156 - 635 (646)"
17075,"""Iroquois, (IL)""",302,"156 - 635 (646)"
17079,"""Jasper, (IL)""",0,"0 - 8 (648)"
17083,"""Jersey, (IL)""",3,"0 - 8 (648)"
17085,"""Jo Daviess, (IL)""",9,"8 - 47 (644)"
17089,"""Kane, (IL)""",23050,"""635 - 781,717 (640)"""
17091,"""Kankakee, (IL)""",894,"""635 - 781,717 (640)"""
17093,"""Kendall, (IL)""",1833,"""635 - 781,717 (640)"""
17095,"""Knox, (IL)""",300,"156 - 635 (646)"
17097,"""Lake, (IL)""",17523,"""635 - 781,717 (640)"""
17099,"""LaSalle, (IL)""",895,"""635 - 781,717 (640)"""
17101,"""Lawrence, (IL)""",16,"8 - 47 (644)"
17103,"""Lee, (IL)""",169,"156 - 635 (646)"
17105,"""Livingston, (IL)""",209,"156 - 635 (646)"
17107,"""Logan, (IL)""",81,"47 - 156 (641)"
17109,"""McDonough, (IL)""",117,"47 - 156 (641)"
17111,"""McHenry, (IL)""",1614,"""635 - 781,717 (640)"""
17113,"""McLean, (IL)""",402,"156 - 635 (646)"
17115,"""Macon, (IL)""",151,"47 - 156 (641)"
17117,"""Macoupin, (IL)""",18,"8 - 47 (644)"
17119,"""Madison, (IL)""",495,"156 - 635 (646)"
17121,"""Marion, (IL)""",212,"156 - 635 (646)"
17123,"""Marshall, (IL)""",29,"8 - 47 (644)"
17125,"""Mason, (IL)""",22,"8 - 47 (644)"
17129,"""Menard, (IL)""",7,"0 - 8 (648)"
17131,"""Mercer, (IL)""",18,"8 - 47 (644)"
17135,"""Montgomery, (IL)""",14,"8 - 47 (644)"
17137,"""Morgan, (IL)""",37,"8 - 47 (644)"
17139,"""Moultrie, (IL)""",26,"8 - 47 (644)"
17141,"""Ogle, (IL)""",281,"156 - 635 (646)"
17143,"""Peoria, (IL)""",1048,"""635 - 781,717 (640)"""
17147,"""Piatt, (IL)""",13,"8 - 47 (644)"
17149,"""Pike, (IL)""",11,"8 - 47 (644)"
17155,"""Putnam, (IL)""",30,"8 - 47 (644)"
17159,"""Richland, (IL)""",21,"8 - 47 (644)"
17161,"""Rock Island, (IL)""",1155,"""635 - 781,717 (640)"""
17163,"""St. Clair, (IL)""",1248,"""635 - 781,717 (640)"""
17167,"""Sangamon, (IL)""",165,"156 - 635 (646)"
17169,"""Schuyler, (IL)""",2,"0 - 8 (648)"
17171,"""Scott, (IL)""",14,"8 - 47 (644)"
17173,"""Shelby, (IL)""",6,"0 - 8 (648)"
17175,"""Stark, (IL)""",4,"0 - 8 (648)"
17177,"""Stephenson, (IL)""",93,"47 - 156 (641)"
17179,"""Tazewell, (IL)""",184,"156 - 635 (646)"
17183,"""Vermilion, (IL)""",136,"47 - 156 (641)"
17185,"""Wabash, (IL)""",3,"0 - 8 (648)"
17187,"""Warren, (IL)""",238,"156 - 635 (646)"
17191,"""Wayne, (IL)""",75,"47 - 156 (641)"
17195,"""Whiteside, (IL)""",114,"47 - 156 (641)"
