"cnty_fips","display_name","Value","theme_range"
48323,"""Maverick, (TX)""",1148,"""0 - 4,653 (644)"""
48325,"""Medina, (TX)""",17586,"""10,760 - 22,068 (644)"""
48327,"""Menard, (TX)""",1050,"""0 - 4,653 (644)"""
48329,"""Midland, (TX)""",58977,"""54,518 - 2,242,018 (643)"""
48331,"""Milam, (TX)""",12501,"""10,760 - 22,068 (644)"""
48333,"""Mills, (TX)""",3157,"""0 - 4,653 (644)"""
48339,"""Montgomery, (TX)""",298013,"""54,518 - 2,242,018 (643)"""
48347,"""Nacogdoches, (TX)""",31948,"""22,068 - 54,518 (644)"""
48349,"""Navarro, (TX)""",22165,"""22,068 - 54,518 (644)"""
48351,"""Newton, (TX)""",8212,"""4,653 - 10,760 (644)"""
48355,"""Nueces, (TX)""",86417,"""54,518 - 2,242,018 (643)"""
48361,"""Orange, (TX)""",51706,"""22,068 - 54,518 (644)"""
48371,"""Pecos, (TX)""",3283,"""0 - 4,653 (644)"""
48373,"""Polk, (TX)""",29165,"""22,068 - 54,518 (644)"""
48377,"""Presidio, (TX)""",790,"""0 - 4,653 (644)"""
48383,"""Reagan, (TX)""",811,"""0 - 4,653 (644)"""
48385,"""Real, (TX)""",2094,"""0 - 4,653 (644)"""
48389,"""Reeves, (TX)""",3129,"""0 - 4,653 (644)"""
48391,"""Refugio, (TX)""",2395,"""0 - 4,653 (644)"""
48395,"""Robertson, (TX)""",7874,"""4,653 - 10,760 (644)"""
48399,"""Runnels, (TX)""",5049,"""4,653 - 10,760 (644)"""
48403,"""Sabine, (TX)""",7444,"""4,653 - 10,760 (644)"""
48405,"""San Augustine, (TX)""",4771,"""4,653 - 10,760 (644)"""
48407,"""San Jacinto, (TX)""",17258,"""10,760 - 22,068 (644)"""
48409,"""San Patricio, (TX)""",20198,"""10,760 - 22,068 (644)"""
48411,"""San Saba, (TX)""",3219,"""0 - 4,653 (644)"""
48413,"""Schleicher, (TX)""",985,"""0 - 4,653 (644)"""
48419,"""Shelby, (TX)""",12207,"""10,760 - 22,068 (644)"""
48427,"""Starr, (TX)""",516,"""0 - 4,653 (644)"""
48431,"""Sterling, (TX)""",590,"""0 - 4,653 (644)"""
48435,"""Sutton, (TX)""",1000,"""0 - 4,653 (644)"""
48443,"""Terrell, (TX)""",362,"""0 - 4,653 (644)"""
48451,"""Tom Green, (TX)""",50729,"""22,068 - 54,518 (644)"""
48453,"""Travis, (TX)""",512162,"""54,518 - 2,242,018 (643)"""
48455,"""Trinity, (TX)""",9528,"""4,653 - 10,760 (644)"""
48457,"""Tyler, (TX)""",13718,"""10,760 - 22,068 (644)"""
48461,"""Upton, (TX)""",1129,"""0 - 4,653 (644)"""
48463,"""Uvalde, (TX)""",5639,"""4,653 - 10,760 (644)"""
48465,"""Val Verde, (TX)""",5989,"""4,653 - 10,760 (644)"""
48469,"""Victoria, (TX)""",32953,"""22,068 - 54,518 (644)"""
48471,"""Walker, (TX)""",35646,"""22,068 - 54,518 (644)"""
48473,"""Waller, (TX)""",18330,"""10,760 - 22,068 (644)"""
48475,"""Ward, (TX)""",3495,"""0 - 4,653 (644)"""
48477,"""Washington, (TX)""",18759,"""10,760 - 22,068 (644)"""
48479,"""Webb, (TX)""",7571,"""4,653 - 10,760 (644)"""
48481,"""Wharton, (TX)""",14972,"""10,760 - 22,068 (644)"""
48489,"""Willacy, (TX)""",1896,"""0 - 4,653 (644)"""
48491,"""Williamson, (TX)""",260966,"""54,518 - 2,242,018 (643)"""
48493,"""Wilson, (TX)""",22108,"""22,068 - 54,518 (644)"""
48495,"""Winkler, (TX)""",2008,"""0 - 4,653 (644)"""
48505,"""Zapata, (TX)""",510,"""0 - 4,653 (644)"""
48507,"""Zavala, (TX)""",482,"""0 - 4,653 (644)"""
05007,"""Benton, (AR)""",147016,"""54,518 - 2,242,018 (643)"""
05033,"""Crawford, (AR)""",40949,"""22,068 - 54,518 (644)"""
05047,"""Franklin, (AR)""",12683,"""10,760 - 22,068 (644)"""
05057,"""Hempstead, (AR)""",9468,"""4,653 - 10,760 (644)"""
05061,"""Howard, (AR)""",6653,"""4,653 - 10,760 (644)"""
05081,"""Little River, (AR)""",7146,"""4,653 - 10,760 (644)"""
05083,"""Logan, (AR)""",15369,"""10,760 - 22,068 (644)"""
05087,"""Madison, (AR)""",11313,"""10,760 - 22,068 (644)"""
05091,"""Miller, (AR)""",23439,"""22,068 - 54,518 (644)"""
05113,"""Polk, (AR)""",13771,"""10,760 - 22,068 (644)"""
05127,"""Scott, (AR)""",6799,"""4,653 - 10,760 (644)"""
05131,"""Sebastian, (AR)""",70703,"""54,518 - 2,242,018 (643)"""
05133,"""Sevier, (AR)""",7587,"""4,653 - 10,760 (644)"""
05143,"""Washington, (AR)""",132010,"""54,518 - 2,242,018 (643)"""
08001,"""Adams, (CO)""",201050,"""54,518 - 2,242,018 (643)"""
08003,"""Alamosa, (CO)""",6111,"""4,653 - 10,760 (644)"""
08005,"""Arapahoe, (CO)""",316389,"""54,518 - 2,242,018 (643)"""
08009,"""Baca, (CO)""",2402,"""0 - 4,653 (644)"""
08011,"""Bent, (CO)""",2745,"""0 - 4,653 (644)"""
08013,"""Boulder, (CO)""",210446,"""54,518 - 2,242,018 (643)"""
08014,"""Broomfield, (CO)""",42141,"""22,068 - 54,518 (644)"""
08015,"""Chaffee, (CO)""",14560,"""10,760 - 22,068 (644)"""
08017,"""Cheyenne, (CO)""",1226,"""0 - 4,653 (644)"""
08019,"""Clear Creek, (CO)""",7234,"""4,653 - 10,760 (644)"""
08021,"""Conejos, (CO)""",2582,"""0 - 4,653 (644)"""
08023,"""Costilla, (CO)""",1131,"""0 - 4,653 (644)"""
08025,"""Crowley, (CO)""",2675,"""0 - 4,653 (644)"""
08027,"""Custer, (CO)""",3797,"""0 - 4,653 (644)"""
08031,"""Denver, (CO)""",340799,"""54,518 - 2,242,018 (643)"""
08035,"""Douglas, (CO)""",211356,"""54,518 - 2,242,018 (643)"""
08037,"""Eagle, (CO)""",30420,"""22,068 - 54,518 (644)"""
08039,"""Elbert, (CO)""",18345,"""10,760 - 22,068 (644)"""
08041,"""El Paso, (CO)""",387554,"""54,518 - 2,242,018 (643)"""
08043,"""Fremont, (CO)""",31579,"""22,068 - 54,518 (644)"""
08047,"""Gilpin, (CO)""",4450,"""0 - 4,653 (644)"""
08049,"""Grand, (CO)""",11326,"""10,760 - 22,068 (644)"""
08055,"""Huerfano, (CO)""",3702,"""0 - 4,653 (644)"""
08057,"""Jackson, (CO)""",1022,"""0 - 4,653 (644)"""
08059,"""Jefferson, (CO)""",371777,"""54,518 - 2,242,018 (643)"""
08061,"""Kiowa, (CO)""",1003,"""0 - 4,653 (644)"""
08063,"""Kit Carson, (CO)""",4431,"""0 - 4,653 (644)"""
08065,"""Lake, (CO)""",4505,"""0 - 4,653 (644)"""
08069,"""Larimer, (CO)""",237921,"""54,518 - 2,242,018 (643)"""
08071,"""Las Animas, (CO)""",6503,"""4,653 - 10,760 (644)"""
08073,"""Lincoln, (CO)""",2931,"""0 - 4,653 (644)"""
08075,"""Logan, (CO)""",14022,"""10,760 - 22,068 (644)"""
08087,"""Morgan, (CO)""",13219,"""10,760 - 22,068 (644)"""
08089,"""Otero, (CO)""",7875,"""4,653 - 10,760 (644)"""
08093,"""Park, (CO)""",13857,"""10,760 - 22,068 (644)"""
08095,"""Phillips, (CO)""",2323,"""0 - 4,653 (644)"""
08099,"""Prowers, (CO)""",5649,"""4,653 - 10,760 (644)"""
08101,"""Pueblo, (CO)""",71649,"""54,518 - 2,242,018 (643)"""
08105,"""Rio Grande, (CO)""",4772,"""4,653 - 10,760 (644)"""
08109,"""Saguache, (CO)""",3360,"""0 - 4,653 (644)"""
08115,"""Sedgwick, (CO)""",1318,"""0 - 4,653 (644)"""
08117,"""Summit, (CO)""",21610,"""10,760 - 22,068 (644)"""
08119,"""Teller, (CO)""",18450,"""10,760 - 22,068 (644)"""
08121,"""Washington, (CO)""",3340,"""0 - 4,653 (644)"""
08123,"""Weld, (CO)""",160477,"""54,518 - 2,242,018 (643)"""
08125,"""Yuma, (CO)""",5749,"""4,653 - 10,760 (644)"""
19001,"""Adair, (IA)""",5311,"""4,653 - 10,760 (644)"""
19003,"""Adams, (IA)""",2762,"""0 - 4,653 (644)"""
19009,"""Audubon, (IA)""",4255,"""0 - 4,653 (644)"""
19015,"""Boone, (IA)""",19790,"""10,760 - 22,068 (644)"""
19021,"""Buena Vista, (IA)""",9484,"""4,653 - 10,760 (644)"""
19025,"""Calhoun, (IA)""",7161,"""4,653 - 10,760 (644)"""
19027,"""Carroll, (IA)""",14523,"""10,760 - 22,068 (644)"""
19029,"""Cass, (IA)""",9668,"""4,653 - 10,760 (644)"""
19035,"""Cherokee, (IA)""",8354,"""4,653 - 10,760 (644)"""
19039,"""Clarke, (IA)""",5941,"""4,653 - 10,760 (644)"""
19041,"""Clay, (IA)""",11805,"""10,760 - 22,068 (644)"""
19047,"""Crawford, (IA)""",9041,"""4,653 - 10,760 (644)"""
19049,"""Dallas, (IA)""",56370,"""54,518 - 2,242,018 (643)"""
19053,"""Decatur, (IA)""",5671,"""4,653 - 10,760 (644)"""
19059,"""Dickinson, (IA)""",13437,"""10,760 - 22,068 (644)"""
19063,"""Emmet, (IA)""",6652,"""4,653 - 10,760 (644)"""
19071,"""Fremont, (IA)""",5115,"""4,653 - 10,760 (644)"""
19073,"""Greene, (IA)""",6555,"""4,653 - 10,760 (644)"""
19077,"""Guthrie, (IA)""",7969,"""4,653 - 10,760 (644)"""
19079,"""Hamilton, (IA)""",10548,"""4,653 - 10,760 (644)"""
19081,"""Hancock, (IA)""",7884,"""4,653 - 10,760 (644)"""
19085,"""Harrison, (IA)""",10453,"""4,653 - 10,760 (644)"""
19091,"""Humboldt, (IA)""",6879,"""4,653 - 10,760 (644)"""
19093,"""Ida, (IA)""",4974,"""4,653 - 10,760 (644)"""
19109,"""Kossuth, (IA)""",11039,"""10,760 - 22,068 (644)"""
19119,"""Lyon, (IA)""",8152,"""4,653 - 10,760 (644)"""
19121,"""Madison, (IA)""",11605,"""10,760 - 22,068 (644)"""
19129,"""Mills, (IA)""",10933,"""10,760 - 22,068 (644)"""
19133,"""Monona, (IA)""",6491,"""4,653 - 10,760 (644)"""
19137,"""Montgomery, (IA)""",7338,"""4,653 - 10,760 (644)"""
19141,"""O'Brien, (IA)""",9918,"""4,653 - 10,760 (644)"""
19143,"""Osceola, (IA)""",4185,"""0 - 4,653 (644)"""
19145,"""Page, (IA)""",11300,"""10,760 - 22,068 (644)"""
19147,"""Palo Alto, (IA)""",6486,"""4,653 - 10,760 (644)"""
19149,"""Plymouth, (IA)""",17569,"""10,760 - 22,068 (644)"""
19151,"""Pocahontas, (IA)""",4894,"""4,653 - 10,760 (644)"""
19155,"""Pottawattamie, (IA)""",63863,"""54,518 - 2,242,018 (643)"""
19159,"""Ringgold, (IA)""",3606,"""0 - 4,653 (644)"""
19161,"""Sac, (IA)""",7226,"""4,653 - 10,760 (644)"""
19165,"""Shelby, (IA)""",8510,"""4,653 - 10,760 (644)"""
19167,"""Sioux, (IA)""",22837,"""22,068 - 54,518 (644)"""
19173,"""Taylor, (IA)""",4329,"""0 - 4,653 (644)"""
19175,"""Union, (IA)""",9022,"""4,653 - 10,760 (644)"""
19187,"""Webster, (IA)""",25263,"""22,068 - 54,518 (644)"""
19189,"""Winnebago, (IA)""",7563,"""4,653 - 10,760 (644)"""
19193,"""Woodbury, (IA)""",58138,"""54,518 - 2,242,018 (643)"""
19197,"""Wright, (IA)""",8616,"""4,653 - 10,760 (644)"""
20001,"""Allen, (KS)""",8832,"""4,653 - 10,760 (644)"""
20003,"""Anderson, (KS)""",5570,"""4,653 - 10,760 (644)"""
20005,"""Atchison, (KS)""",11186,"""10,760 - 22,068 (644)"""
20007,"""Barber, (KS)""",3166,"""0 - 4,653 (644)"""
20009,"""Barton, (KS)""",16871,"""10,760 - 22,068 (644)"""
20011,"""Bourbon, (KS)""",9858,"""4,653 - 10,760 (644)"""
20013,"""Brown, (KS)""",6075,"""4,653 - 10,760 (644)"""
20015,"""Butler, (KS)""",44529,"""22,068 - 54,518 (644)"""
20017,"""Chase, (KS)""",1869,"""0 - 4,653 (644)"""
20019,"""Chautauqua, (KS)""",2259,"""0 - 4,653 (644)"""
20021,"""Cherokee, (KS)""",13747,"""10,760 - 22,068 (644)"""
20023,"""Cheyenne, (KS)""",1948,"""0 - 4,653 (644)"""
20025,"""Clark, (KS)""",1365,"""0 - 4,653 (644)"""
20027,"""Clay, (KS)""",5823,"""4,653 - 10,760 (644)"""
20029,"""Cloud, (KS)""",6370,"""4,653 - 10,760 (644)"""
20031,"""Coffey, (KS)""",6055,"""4,653 - 10,760 (644)"""
20033,"""Comanche, (KS)""",1297,"""0 - 4,653 (644)"""
20035,"""Cowley, (KS)""",22068,"""10,760 - 22,068 (644)"""
20037,"""Crawford, (KS)""",26732,"""22,068 - 54,518 (644)"""
20039,"""Decatur, (KS)""",2166,"""0 - 4,653 (644)"""
20041,"""Dickinson, (KS)""",13078,"""10,760 - 22,068 (644)"""
20043,"""Doniphan, (KS)""",5435,"""4,653 - 10,760 (644)"""
20045,"""Douglas, (KS)""",78340,"""54,518 - 2,242,018 (643)"""
20047,"""Edwards, (KS)""",1732,"""0 - 4,653 (644)"""
20049,"""Elk, (KS)""",1783,"""0 - 4,653 (644)"""
20051,"""Ellis, (KS)""",20497,"""10,760 - 22,068 (644)"""
20053,"""Ellsworth, (KS)""",4297,"""0 - 4,653 (644)"""
20055,"""Finney, (KS)""",11670,"""10,760 - 22,068 (644)"""
20057,"""Ford, (KS)""",10693,"""4,653 - 10,760 (644)"""
20059,"""Franklin, (KS)""",17932,"""10,760 - 22,068 (644)"""
20061,"""Geary, (KS)""",13254,"""10,760 - 22,068 (644)"""
20063,"""Gove, (KS)""",1911,"""0 - 4,653 (644)"""
20065,"""Graham, (KS)""",1743,"""0 - 4,653 (644)"""
20067,"""Grant, (KS)""",2830,"""0 - 4,653 (644)"""
20069,"""Gray, (KS)""",3595,"""0 - 4,653 (644)"""
20071,"""Greeley, (KS)""",671,"""0 - 4,653 (644)"""
20073,"""Greenwood, (KS)""",4402,"""0 - 4,653 (644)"""
20075,"""Hamilton, (KS)""",1072,"""0 - 4,653 (644)"""
20077,"""Harper, (KS)""",3798,"""0 - 4,653 (644)"""
20079,"""Harvey, (KS)""",22091,"""22,068 - 54,518 (644)"""
20081,"""Haskell, (KS)""",1976,"""0 - 4,653 (644)"""
20083,"""Hodgeman, (KS)""",1330,"""0 - 4,653 (644)"""
20085,"""Jackson, (KS)""",8542,"""4,653 - 10,760 (644)"""
20087,"""Jefferson, (KS)""",13800,"""10,760 - 22,068 (644)"""
20089,"""Jewell, (KS)""",2184,"""0 - 4,653 (644)"""
20091,"""Johnson, (KS)""",368890,"""54,518 - 2,242,018 (643)"""
20093,"""Kearny, (KS)""",1919,"""0 - 4,653 (644)"""
20095,"""Kingman, (KS)""",5241,"""4,653 - 10,760 (644)"""
20097,"""Kiowa, (KS)""",1714,"""0 - 4,653 (644)"""
20099,"""Labette, (KS)""",13185,"""10,760 - 22,068 (644)"""
20101,"""Lane, (KS)""",1036,"""0 - 4,653 (644)"""
20103,"""Leavenworth, (KS)""",49499,"""22,068 - 54,518 (644)"""
20105,"""Lincoln, (KS)""",2212,"""0 - 4,653 (644)"""
20107,"""Linn, (KS)""",7071,"""4,653 - 10,760 (644)"""
20109,"""Logan, (KS)""",1935,"""0 - 4,653 (644)"""
20111,"""Lyon, (KS)""",19220,"""10,760 - 22,068 (644)"""
20113,"""McPherson, (KS)""",20348,"""10,760 - 22,068 (644)"""
20115,"""Marion, (KS)""",8727,"""4,653 - 10,760 (644)"""
20117,"""Marshall, (KS)""",7064,"""4,653 - 10,760 (644)"""
20119,"""Meade, (KS)""",2394,"""0 - 4,653 (644)"""
20121,"""Miami, (KS)""",23691,"""22,068 - 54,518 (644)"""
20123,"""Mitchell, (KS)""",4460,"""0 - 4,653 (644)"""
20125,"""Montgomery, (KS)""",20047,"""10,760 - 22,068 (644)"""
20127,"""Morris, (KS)""",4092,"""0 - 4,653 (644)"""
20129,"""Morton, (KS)""",1514,"""0 - 4,653 (644)"""
20131,"""Nemaha, (KS)""",7107,"""4,653 - 10,760 (644)"""
20133,"""Neosho, (KS)""",10938,"""10,760 - 22,068 (644)"""
20135,"""Ness, (KS)""",2005,"""0 - 4,653 (644)"""
20137,"""Norton, (KS)""",3892,"""0 - 4,653 (644)"""
20139,"""Osage, (KS)""",11502,"""10,760 - 22,068 (644)"""
20141,"""Osborne, (KS)""",2620,"""0 - 4,653 (644)"""
20143,"""Ottawa, (KS)""",4232,"""0 - 4,653 (644)"""
20145,"""Pawnee, (KS)""",4653,"""0 - 4,653 (644)"""
20147,"""Phillips, (KS)""",3867,"""0 - 4,653 (644)"""
20149,"""Pottawatomie, (KS)""",15663,"""10,760 - 22,068 (644)"""
20151,"""Pratt, (KS)""",6341,"""4,653 - 10,760 (644)"""
20153,"""Rawlins, (KS)""",1797,"""0 - 4,653 (644)"""
20155,"""Reno, (KS)""",41433,"""22,068 - 54,518 (644)"""
20157,"""Republic, (KS)""",3486,"""0 - 4,653 (644)"""
20159,"""Rice, (KS)""",6258,"""4,653 - 10,760 (644)"""
20161,"""Riley, (KS)""",48163,"""22,068 - 54,518 (644)"""
20163,"""Rooks, (KS)""",3676,"""0 - 4,653 (644)"""
20165,"""Rush, (KS)""",2134,"""0 - 4,653 (644)"""
20167,"""Russell, (KS)""",5035,"""4,653 - 10,760 (644)"""
20169,"""Saline, (KS)""",34744,"""22,068 - 54,518 (644)"""
20171,"""Scott, (KS)""",2954,"""0 - 4,653 (644)"""
20173,"""Sedgwick, (KS)""",274264,"""54,518 - 2,242,018 (643)"""
20175,"""Seward, (KS)""",5257,"""4,653 - 10,760 (644)"""
20177,"""Shawnee, (KS)""",104144,"""54,518 - 2,242,018 (643)"""
20179,"""Sheridan, (KS)""",1798,"""0 - 4,653 (644)"""
20181,"""Sherman, (KS)""",3840,"""0 - 4,653 (644)"""
20183,"""Smith, (KS)""",2743,"""0 - 4,653 (644)"""
20185,"""Stafford, (KS)""",2721,"""0 - 4,653 (644)"""
20187,"""Stanton, (KS)""",1041,"""0 - 4,653 (644)"""
20189,"""Stevens, (KS)""",2597,"""0 - 4,653 (644)"""
20191,"""Sumner, (KS)""",15691,"""10,760 - 22,068 (644)"""
20193,"""Thomas, (KS)""",5402,"""4,653 - 10,760 (644)"""
20195,"""Trego, (KS)""",2252,"""0 - 4,653 (644)"""
20197,"""Wabaunsee, (KS)""",4897,"""4,653 - 10,760 (644)"""
20199,"""Wallace, (KS)""",1092,"""0 - 4,653 (644)"""
20201,"""Washington, (KS)""",4036,"""0 - 4,653 (644)"""
20203,"""Wichita, (KS)""",1172,"""0 - 4,653 (644)"""
20205,"""Wilson, (KS)""",6081,"""4,653 - 10,760 (644)"""
20207,"""Woodson, (KS)""",2308,"""0 - 4,653 (644)"""
20209,"""Wyandotte, (KS)""",53680,"""22,068 - 54,518 (644)"""
22017,"""Caddo, (LA)""",88351,"""54,518 - 2,242,018 (643)"""
27013,"""Blue Earth, (MN)""",48179,"""22,068 - 54,518 (644)"""
27015,"""Brown, (MN)""",18476,"""10,760 - 22,068 (644)"""
27033,"""Cottonwood, (MN)""",7573,"""4,653 - 10,760 (644)"""
27043,"""Faribault, (MN)""",9905,"""4,653 - 10,760 (644)"""
27063,"""Jackson, (MN)""",7243,"""4,653 - 10,760 (644)"""
27079,"""Le Sueur, (MN)""",20142,"""10,760 - 22,068 (644)"""
27081,"""Lincoln, (MN)""",4162,"""0 - 4,653 (644)"""
27083,"""Lyon, (MN)""",16613,"""10,760 - 22,068 (644)"""
27091,"""Martin, (MN)""",14509,"""10,760 - 22,068 (644)"""
27101,"""Murray, (MN)""",6053,"""4,653 - 10,760 (644)"""
27103,"""Nicollet, (MN)""",24011,"""22,068 - 54,518 (644)"""
27105,"""Nobles, (MN)""",10299,"""4,653 - 10,760 (644)"""
27117,"""Pipestone, (MN)""",6165,"""4,653 - 10,760 (644)"""
27127,"""Redwood, (MN)""",10231,"""4,653 - 10,760 (644)"""
27133,"""Rock, (MN)""",6650,"""4,653 - 10,760 (644)"""
27143,"""Sibley, (MN)""",10357,"""4,653 - 10,760 (644)"""
27165,"""Watonwan, (MN)""",6341,"""4,653 - 10,760 (644)"""
29003,"""Andrew, (MO)""",12865,"""10,760 - 22,068 (644)"""
29005,"""Atchison, (MO)""",4009,"""0 - 4,653 (644)"""
29009,"""Barry, (MO)""",23877,"""22,068 - 54,518 (644)"""
29011,"""Barton, (MO)""",8333,"""4,653 - 10,760 (644)"""
29013,"""Bates, (MO)""",11791,"""10,760 - 22,068 (644)"""
29021,"""Buchanan, (MO)""",57734,"""54,518 - 2,242,018 (643)"""
29025,"""Caldwell, (MO)""",6544,"""4,653 - 10,760 (644)"""
29037,"""Cass, (MO)""",70980,"""54,518 - 2,242,018 (643)"""
29039,"""Cedar, (MO)""",10217,"""4,653 - 10,760 (644)"""
29047,"""Clay, (MO)""",154787,"""54,518 - 2,242,018 (643)"""
29049,"""Clinton, (MO)""",14822,"""10,760 - 22,068 (644)"""
29057,"""Dade, (MO)""",5634,"""4,653 - 10,760 (644)"""
29061,"""Daviess, (MO)""",5940,"""4,653 - 10,760 (644)"""
29063,"""DeKalb, (MO)""",8175,"""4,653 - 10,760 (644)"""
29075,"""Gentry, (MO)""",4763,"""4,653 - 10,760 (644)"""
29081,"""Harrison, (MO)""",6095,"""4,653 - 10,760 (644)"""
29083,"""Henry, (MO)""",16095,"""10,760 - 22,068 (644)"""
29087,"""Holt, (MO)""",3358,"""0 - 4,653 (644)"""
29095,"""Jackson, (MO)""",351742,"""54,518 - 2,242,018 (643)"""
29097,"""Jasper, (MO)""",78188,"""54,518 - 2,242,018 (643)"""
29101,"""Johnson, (MO)""",36443,"""22,068 - 54,518 (644)"""
29107,"""Lafayette, (MO)""",23409,"""22,068 - 54,518 (644)"""
29109,"""Lawrence, (MO)""",26010,"""22,068 - 54,518 (644)"""
29119,"""McDonald, (MO)""",13143,"""10,760 - 22,068 (644)"""
29145,"""Newton, (MO)""",38343,"""22,068 - 54,518 (644)"""
29147,"""Nodaway, (MO)""",17248,"""10,760 - 22,068 (644)"""
29165,"""Platte, (MO)""",64499,"""54,518 - 2,242,018 (643)"""
29177,"""Ray, (MO)""",16719,"""10,760 - 22,068 (644)"""
29185,"""St. Clair, (MO)""",7122,"""4,653 - 10,760 (644)"""
29217,"""Vernon, (MO)""",14869,"""10,760 - 22,068 (644)"""
29227,"""Worth, (MO)""",1548,"""0 - 4,653 (644)"""
31001,"""Adams, (NE)""",21256,"""10,760 - 22,068 (644)"""
31003,"""Antelope, (NE)""",4626,"""0 - 4,653 (644)"""
31005,"""Arthur, (NE)""",316,"""0 - 4,653 (644)"""
31007,"""Banner, (NE)""",441,"""0 - 4,653 (644)"""
31009,"""Blaine, (NE)""",379,"""0 - 4,653 (644)"""
31011,"""Boone, (NE)""",3887,"""0 - 4,653 (644)"""
31013,"""Box Butte, (NE)""",6881,"""4,653 - 10,760 (644)"""
31015,"""Boyd, (NE)""",1485,"""0 - 4,653 (644)"""
31017,"""Brown, (NE)""",2193,"""0 - 4,653 (644)"""
31019,"""Buffalo, (NE)""",33711,"""22,068 - 54,518 (644)"""
31021,"""Burt, (NE)""",4753,"""4,653 - 10,760 (644)"""
31023,"""Butler, (NE)""",5803,"""4,653 - 10,760 (644)"""
31025,"""Cass, (NE)""",18669,"""10,760 - 22,068 (644)"""
31027,"""Cedar, (NE)""",6137,"""4,653 - 10,760 (644)"""
31029,"""Chase, (NE)""",2443,"""0 - 4,653 (644)"""
31031,"""Cherry, (NE)""",4010,"""0 - 4,653 (644)"""
31033,"""Cheyenne, (NE)""",6563,"""4,653 - 10,760 (644)"""
31035,"""Clay, (NE)""",4277,"""0 - 4,653 (644)"""
31037,"""Colfax, (NE)""",4164,"""0 - 4,653 (644)"""
31039,"""Cuming, (NE)""",6082,"""4,653 - 10,760 (644)"""
31041,"""Custer, (NE)""",7855,"""4,653 - 10,760 (644)"""
31043,"""Dakota, (NE)""",7586,"""4,653 - 10,760 (644)"""
31045,"""Dawes, (NE)""",6201,"""4,653 - 10,760 (644)"""
31047,"""Dawson, (NE)""",10785,"""10,760 - 22,068 (644)"""
31049,"""Deuel, (NE)""",1277,"""0 - 4,653 (644)"""
31051,"""Dixon, (NE)""",3707,"""0 - 4,653 (644)"""
31053,"""Dodge, (NE)""",24096,"""22,068 - 54,518 (644)"""
31055,"""Douglas, (NE)""",309074,"""54,518 - 2,242,018 (643)"""
31057,"""Dundy, (NE)""",1367,"""0 - 4,653 (644)"""
31059,"""Fillmore, (NE)""",4229,"""0 - 4,653 (644)"""
31061,"""Franklin, (NE)""",2282,"""0 - 4,653 (644)"""
31063,"""Frontier, (NE)""",2020,"""0 - 4,653 (644)"""
31065,"""Furnas, (NE)""",3455,"""0 - 4,653 (644)"""
31067,"""Gage, (NE)""",15944,"""10,760 - 22,068 (644)"""
31069,"""Garden, (NE)""",1416,"""0 - 4,653 (644)"""
31071,"""Garfield, (NE)""",1603,"""0 - 4,653 (644)"""
31073,"""Gosper, (NE)""",1544,"""0 - 4,653 (644)"""
31075,"""Grant, (NE)""",517,"""0 - 4,653 (644)"""
31077,"""Greeley, (NE)""",1764,"""0 - 4,653 (644)"""
31079,"""Hall, (NE)""",31683,"""22,068 - 54,518 (644)"""
31081,"""Hamilton, (NE)""",6676,"""4,653 - 10,760 (644)"""
31083,"""Harlan, (NE)""",2472,"""0 - 4,653 (644)"""
31085,"""Hayes, (NE)""",658,"""0 - 4,653 (644)"""
31087,"""Hitchcock, (NE)""",2044,"""0 - 4,653 (644)"""
31089,"""Holt, (NE)""",7206,"""4,653 - 10,760 (644)"""
31091,"""Hooker, (NE)""",517,"""0 - 4,653 (644)"""
31093,"""Howard, (NE)""",4601,"""0 - 4,653 (644)"""
31095,"""Jefferson, (NE)""",5231,"""4,653 - 10,760 (644)"""
31097,"""Johnson, (NE)""",3319,"""0 - 4,653 (644)"""
31099,"""Kearney, (NE)""",4623,"""0 - 4,653 (644)"""
31101,"""Keith, (NE)""",5859,"""4,653 - 10,760 (644)"""
31103,"""Keya Paha, (NE)""",660,"""0 - 4,653 (644)"""
31105,"""Kimball, (NE)""",2535,"""0 - 4,653 (644)"""
31107,"""Knox, (NE)""",5645,"""4,653 - 10,760 (644)"""
31109,"""Lancaster, (NE)""",203531,"""54,518 - 2,242,018 (643)"""
31111,"""Lincoln, (NE)""",23953,"""22,068 - 54,518 (644)"""
31113,"""Logan, (NE)""",605,"""0 - 4,653 (644)"""
31115,"""Loup, (NE)""",503,"""0 - 4,653 (644)"""
31117,"""McPherson, (NE)""",366,"""0 - 4,653 (644)"""
31119,"""Madison, (NE)""",21742,"""10,760 - 22,068 (644)"""
31121,"""Merrick, (NE)""",5667,"""4,653 - 10,760 (644)"""
31123,"""Morrill, (NE)""",3047,"""0 - 4,653 (644)"""
31125,"""Nance, (NE)""",2631,"""0 - 4,653 (644)"""
31127,"""Nemaha, (NE)""",5015,"""4,653 - 10,760 (644)"""
31129,"""Nuckolls, (NE)""",3200,"""0 - 4,653 (644)"""
31131,"""Otoe, (NE)""",10990,"""10,760 - 22,068 (644)"""
31133,"""Pawnee, (NE)""",1987,"""0 - 4,653 (644)"""
31135,"""Perkins, (NE)""",2066,"""0 - 4,653 (644)"""
31137,"""Phelps, (NE)""",6397,"""4,653 - 10,760 (644)"""
31139,"""Pierce, (NE)""",5190,"""4,653 - 10,760 (644)"""
31141,"""Platte, (NE)""",19939,"""10,760 - 22,068 (644)"""
