"cnty_fips","display_name","Value","theme_range"
28033,"""DeSoto, (MS)""",182256,"""92,168 - 10,040,682 (643)"""
28043,"""Grenada, (MS)""",20927,"""18,976 - 36,698 (644)"""
28049,"""Hinds, (MS)""",235604,"""92,168 - 10,040,682 (643)"""
28051,"""Holmes, (MS)""",17414,"""8,951 - 18,976 (644)"""
28053,"""Humphreys, (MS)""",8198,"""117 - 8,951 (644)"""
28055,"""Issaquena, (MS)""",1223,"""117 - 8,951 (644)"""
28057,"""Itawamba, (MS)""",23396,"""18,976 - 36,698 (644)"""
28069,"""Kemper, (MS)""",9829,"""8,951 - 18,976 (644)"""
28071,"""Lafayette, (MS)""",54059,"""36,698 - 92,168 (644)"""
28075,"""Lauderdale, (MS)""",75557,"""36,698 - 92,168 (644)"""
28079,"""Leake, (MS)""",22791,"""18,976 - 36,698 (644)"""
28081,"""Lee, (MS)""",85304,"""36,698 - 92,168 (644)"""
28083,"""Leflore, (MS)""",28764,"""18,976 - 36,698 (644)"""
28087,"""Lowndes, (MS)""",58896,"""36,698 - 92,168 (644)"""
28089,"""Madison, (MS)""",105482,"""92,168 - 10,040,682 (643)"""
28093,"""Marshall, (MS)""",35502,"""18,976 - 36,698 (644)"""
28095,"""Monroe, (MS)""",35559,"""18,976 - 36,698 (644)"""
28097,"""Montgomery, (MS)""",9956,"""8,951 - 18,976 (644)"""
28099,"""Neshoba, (MS)""",29250,"""18,976 - 36,698 (644)"""
28101,"""Newton, (MS)""",21215,"""18,976 - 36,698 (644)"""
28103,"""Noxubee, (MS)""",10566,"""8,951 - 18,976 (644)"""
28105,"""Oktibbeha, (MS)""",49593,"""36,698 - 92,168 (644)"""
28107,"""Panola, (MS)""",34079,"""18,976 - 36,698 (644)"""
28115,"""Pontotoc, (MS)""",31996,"""18,976 - 36,698 (644)"""
28117,"""Prentiss, (MS)""",25155,"""18,976 - 36,698 (644)"""
28119,"""Quitman, (MS)""",7038,"""117 - 8,951 (644)"""
28121,"""Rankin, (MS)""",154119,"""92,168 - 10,040,682 (643)"""
28123,"""Scott, (MS)""",28288,"""18,976 - 36,698 (644)"""
28125,"""Sharkey, (MS)""",4427,"""117 - 8,951 (644)"""
28133,"""Sunflower, (MS)""",25759,"""18,976 - 36,698 (644)"""
28135,"""Tallahatchie, (MS)""",14041,"""8,951 - 18,976 (644)"""
28137,"""Tate, (MS)""",28419,"""18,976 - 36,698 (644)"""
28139,"""Tippah, (MS)""",21976,"""18,976 - 36,698 (644)"""
28141,"""Tishomingo, (MS)""",19396,"""18,976 - 36,698 (644)"""
28143,"""Tunica, (MS)""",9807,"""8,951 - 18,976 (644)"""
28145,"""Union, (MS)""",28578,"""18,976 - 36,698 (644)"""
28149,"""Warren, (MS)""",46030,"""36,698 - 92,168 (644)"""
28151,"""Washington, (MS)""",45072,"""36,698 - 92,168 (644)"""
28155,"""Webster, (MS)""",9727,"""8,951 - 18,976 (644)"""
28159,"""Winston, (MS)""",18116,"""8,951 - 18,976 (644)"""
28161,"""Yalobusha, (MS)""",12276,"""8,951 - 18,976 (644)"""
28163,"""Yazoo, (MS)""",28511,"""18,976 - 36,698 (644)"""
29015,"""Benton, (MO)""",19305,"""18,976 - 36,698 (644)"""
29017,"""Bollinger, (MO)""",12181,"""8,951 - 18,976 (644)"""
29023,"""Butler, (MO)""",42570,"""36,698 - 92,168 (644)"""
29029,"""Camden, (MO)""",45823,"""36,698 - 92,168 (644)"""
29031,"""Cape Girardeau, (MO)""",78834,"""36,698 - 92,168 (644)"""
29035,"""Carter, (MO)""",6085,"""117 - 8,951 (644)"""
29043,"""Christian, (MO)""",87324,"""36,698 - 92,168 (644)"""
29055,"""Crawford, (MO)""",23984,"""18,976 - 36,698 (644)"""
29059,"""Dallas, (MO)""",16841,"""8,951 - 18,976 (644)"""
29065,"""Dent, (MO)""",15518,"""8,951 - 18,976 (644)"""
29067,"""Douglas, (MO)""",13335,"""8,951 - 18,976 (644)"""
29069,"""Dunklin, (MO)""",29657,"""18,976 - 36,698 (644)"""
29077,"""Greene, (MO)""",291574,"""92,168 - 10,040,682 (643)"""
29085,"""Hickory, (MO)""",9452,"""8,951 - 18,976 (644)"""
29091,"""Howell, (MO)""",40130,"""36,698 - 92,168 (644)"""
29093,"""Iron, (MO)""",10150,"""8,951 - 18,976 (644)"""
29099,"""Jefferson, (MO)""",224777,"""92,168 - 10,040,682 (643)"""
29105,"""Laclede, (MO)""",35680,"""18,976 - 36,698 (644)"""
29123,"""Madison, (MO)""",12176,"""8,951 - 18,976 (644)"""
29125,"""Maries, (MO)""",8791,"""117 - 8,951 (644)"""
29131,"""Miller, (MO)""",25369,"""18,976 - 36,698 (644)"""
29133,"""Mississippi, (MO)""",13328,"""8,951 - 18,976 (644)"""
29143,"""New Madrid, (MO)""",17275,"""8,951 - 18,976 (644)"""
29149,"""Oregon, (MO)""",10561,"""8,951 - 18,976 (644)"""
29153,"""Ozark, (MO)""",9138,"""8,951 - 18,976 (644)"""
29155,"""Pemiscot, (MO)""",16330,"""8,951 - 18,976 (644)"""
29157,"""Perry, (MO)""",19227,"""18,976 - 36,698 (644)"""
29161,"""Phelps, (MO)""",44587,"""36,698 - 92,168 (644)"""
29167,"""Polk, (MO)""",32031,"""18,976 - 36,698 (644)"""
29169,"""Pulaski, (MO)""",52359,"""36,698 - 92,168 (644)"""
29179,"""Reynolds, (MO)""",6274,"""117 - 8,951 (644)"""
29181,"""Ripley, (MO)""",13484,"""8,951 - 18,976 (644)"""
29186,"""Ste. Genevieve, (MO)""",17887,"""8,951 - 18,976 (644)"""
29187,"""St. Francois, (MO)""",66653,"""36,698 - 92,168 (644)"""
29201,"""Scott, (MO)""",38538,"""36,698 - 92,168 (644)"""
29203,"""Shannon, (MO)""",8207,"""117 - 8,951 (644)"""
29207,"""Stoddard, (MO)""",29255,"""18,976 - 36,698 (644)"""
29209,"""Stone, (MO)""",31875,"""18,976 - 36,698 (644)"""
29213,"""Taney, (MO)""",55563,"""36,698 - 92,168 (644)"""
29215,"""Texas, (MO)""",25518,"""18,976 - 36,698 (644)"""
29221,"""Washington, (MO)""",24819,"""18,976 - 36,698 (644)"""
29223,"""Wayne, (MO)""",13058,"""8,951 - 18,976 (644)"""
29225,"""Webster, (MO)""",39127,"""36,698 - 92,168 (644)"""
29229,"""Wright, (MO)""",18256,"""8,951 - 18,976 (644)"""
47005,"""Benton, (TN)""",16133,"""8,951 - 18,976 (644)"""
47017,"""Carroll, (TN)""",27841,"""18,976 - 36,698 (644)"""
47023,"""Chester, (TN)""",17260,"""8,951 - 18,976 (644)"""
47033,"""Crockett, (TN)""",14310,"""8,951 - 18,976 (644)"""
47039,"""Decatur, (TN)""",11663,"""8,951 - 18,976 (644)"""
47043,"""Dickson, (TN)""",53289,"""36,698 - 92,168 (644)"""
47045,"""Dyer, (TN)""",37201,"""36,698 - 92,168 (644)"""
47047,"""Fayette, (TN)""",40612,"""36,698 - 92,168 (644)"""
47053,"""Gibson, (TN)""",49193,"""36,698 - 92,168 (644)"""
47069,"""Hardeman, (TN)""",25247,"""18,976 - 36,698 (644)"""
47071,"""Hardin, (TN)""",25665,"""18,976 - 36,698 (644)"""
47075,"""Haywood, (TN)""",17391,"""8,951 - 18,976 (644)"""
47077,"""Henderson, (TN)""",27956,"""18,976 - 36,698 (644)"""
47079,"""Henry, (TN)""",32251,"""18,976 - 36,698 (644)"""
47081,"""Hickman, (TN)""",25017,"""18,976 - 36,698 (644)"""
47083,"""Houston, (TN)""",8201,"""117 - 8,951 (644)"""
47085,"""Humphreys, (TN)""",18528,"""8,951 - 18,976 (644)"""
47095,"""Lake, (TN)""",7273,"""117 - 8,951 (644)"""
47097,"""Lauderdale, (TN)""",25689,"""18,976 - 36,698 (644)"""
47099,"""Lawrence, (TN)""",43780,"""36,698 - 92,168 (644)"""
47101,"""Lewis, (TN)""",12131,"""8,951 - 18,976 (644)"""
47109,"""McNairy, (TN)""",25814,"""18,976 - 36,698 (644)"""
47113,"""Madison, (TN)""",97838,"""92,168 - 10,040,682 (643)"""
47125,"""Montgomery, (TN)""",204992,"""92,168 - 10,040,682 (643)"""
47131,"""Obion, (TN)""",30343,"""18,976 - 36,698 (644)"""
47135,"""Perry, (TN)""",8020,"""117 - 8,951 (644)"""
47157,"""Shelby, (TN)""",936611,"""92,168 - 10,040,682 (643)"""
47161,"""Stewart, (TN)""",13553,"""8,951 - 18,976 (644)"""
47167,"""Tipton, (TN)""",61562,"""36,698 - 92,168 (644)"""
47181,"""Wayne, (TN)""",16638,"""8,951 - 18,976 (644)"""
47183,"""Weakley, (TN)""",33377,"""18,976 - 36,698 (644)"""
17001,"""Adams, (IL)""",65670,"""36,698 - 92,168 (644)"""
17005,"""Bond, (IL)""",16520,"""8,951 - 18,976 (644)"""
17007,"""Boone, (IL)""",53293,"""36,698 - 92,168 (644)"""
17009,"""Brown, (IL)""",6599,"""117 - 8,951 (644)"""
17011,"""Bureau, (IL)""",32878,"""18,976 - 36,698 (644)"""
17013,"""Calhoun, (IL)""",4782,"""117 - 8,951 (644)"""
17015,"""Carroll, (IL)""",14398,"""8,951 - 18,976 (644)"""
17017,"""Cass, (IL)""",12324,"""8,951 - 18,976 (644)"""
17019,"""Champaign, (IL)""",210006,"""92,168 - 10,040,682 (643)"""
17021,"""Christian, (IL)""",32705,"""18,976 - 36,698 (644)"""
17023,"""Clark, (IL)""",15602,"""8,951 - 18,976 (644)"""
17025,"""Clay, (IL)""",13217,"""8,951 - 18,976 (644)"""
17027,"""Clinton, (IL)""",37549,"""36,698 - 92,168 (644)"""
17029,"""Coles, (IL)""",51065,"""36,698 - 92,168 (644)"""
17031,"""Cook, (IL)""",5169517,"""92,168 - 10,040,682 (643)"""
17033,"""Crawford, (IL)""",18833,"""8,951 - 18,976 (644)"""
17035,"""Cumberland, (IL)""",10787,"""8,951 - 18,976 (644)"""
17037,"""DeKalb, (IL)""",104588,"""92,168 - 10,040,682 (643)"""
17039,"""De Witt, (IL)""",15764,"""8,951 - 18,976 (644)"""
17041,"""Douglas, (IL)""",19551,"""18,976 - 36,698 (644)"""
17043,"""DuPage, (IL)""",926005,"""92,168 - 10,040,682 (643)"""
17045,"""Edgar, (IL)""",17272,"""8,951 - 18,976 (644)"""
17047,"""Edwards, (IL)""",6431,"""117 - 8,951 (644)"""
17049,"""Effingham, (IL)""",34151,"""18,976 - 36,698 (644)"""
17051,"""Fayette, (IL)""",21418,"""18,976 - 36,698 (644)"""
17053,"""Ford, (IL)""",13155,"""8,951 - 18,976 (644)"""
17057,"""Fulton, (IL)""",34654,"""18,976 - 36,698 (644)"""
17061,"""Greene, (IL)""",12988,"""8,951 - 18,976 (644)"""
17063,"""Grundy, (IL)""",50798,"""36,698 - 92,168 (644)"""
17067,"""Hancock, (IL)""",17820,"""8,951 - 18,976 (644)"""
17071,"""Henderson, (IL)""",6737,"""117 - 8,951 (644)"""
17073,"""Henry, (IL)""",49032,"""36,698 - 92,168 (644)"""
17075,"""Iroquois, (IL)""",27437,"""18,976 - 36,698 (644)"""
17079,"""Jasper, (IL)""",9547,"""8,951 - 18,976 (644)"""
17083,"""Jersey, (IL)""",21776,"""18,976 - 36,698 (644)"""
17085,"""Jo Daviess, (IL)""",21429,"""18,976 - 36,698 (644)"""
17089,"""Kane, (IL)""",531756,"""92,168 - 10,040,682 (643)"""
17091,"""Kankakee, (IL)""",109924,"""92,168 - 10,040,682 (643)"""
17093,"""Kendall, (IL)""",127583,"""92,168 - 10,040,682 (643)"""
17095,"""Knox, (IL)""",50052,"""36,698 - 92,168 (644)"""
17097,"""Lake, (IL)""",699682,"""92,168 - 10,040,682 (643)"""
17099,"""LaSalle, (IL)""",108998,"""92,168 - 10,040,682 (643)"""
17101,"""Lawrence, (IL)""",15830,"""8,951 - 18,976 (644)"""
17103,"""Lee, (IL)""",34204,"""18,976 - 36,698 (644)"""
17105,"""Livingston, (IL)""",35757,"""18,976 - 36,698 (644)"""
17107,"""Logan, (IL)""",28818,"""18,976 - 36,698 (644)"""
17109,"""McDonough, (IL)""",30107,"""18,976 - 36,698 (644)"""
17111,"""McHenry, (IL)""",307291,"""92,168 - 10,040,682 (643)"""
17113,"""McLean, (IL)""",172164,"""92,168 - 10,040,682 (643)"""
17115,"""Macon, (IL)""",104688,"""92,168 - 10,040,682 (643)"""
17117,"""Macoupin, (IL)""",45243,"""36,698 - 92,168 (644)"""
17119,"""Madison, (IL)""",264403,"""92,168 - 10,040,682 (643)"""
17121,"""Marion, (IL)""",37524,"""36,698 - 92,168 (644)"""
17123,"""Marshall, (IL)""",11562,"""8,951 - 18,976 (644)"""
17125,"""Mason, (IL)""",13486,"""8,951 - 18,976 (644)"""
17129,"""Menard, (IL)""",12261,"""8,951 - 18,976 (644)"""
17131,"""Mercer, (IL)""",15503,"""8,951 - 18,976 (644)"""
17135,"""Montgomery, (IL)""",28598,"""18,976 - 36,698 (644)"""
17137,"""Morgan, (IL)""",34012,"""18,976 - 36,698 (644)"""
17139,"""Moultrie, (IL)""",14557,"""8,951 - 18,976 (644)"""
17141,"""Ogle, (IL)""",50793,"""36,698 - 92,168 (644)"""
17143,"""Peoria, (IL)""",181111,"""92,168 - 10,040,682 (643)"""
17147,"""Piatt, (IL)""",16412,"""8,951 - 18,976 (644)"""
17149,"""Pike, (IL)""",15571,"""8,951 - 18,976 (644)"""
17155,"""Putnam, (IL)""",5720,"""117 - 8,951 (644)"""
17159,"""Richland, (IL)""",15677,"""8,951 - 18,976 (644)"""
17161,"""Rock Island, (IL)""",142801,"""92,168 - 10,040,682 (643)"""
17163,"""St. Clair, (IL)""",261186,"""92,168 - 10,040,682 (643)"""
17167,"""Sangamon, (IL)""",195963,"""92,168 - 10,040,682 (643)"""
17169,"""Schuyler, (IL)""",6897,"""117 - 8,951 (644)"""
17171,"""Scott, (IL)""",4982,"""117 - 8,951 (644)"""
17173,"""Shelby, (IL)""",21623,"""18,976 - 36,698 (644)"""
17175,"""Stark, (IL)""",5393,"""117 - 8,951 (644)"""
17177,"""Stephenson, (IL)""",44683,"""36,698 - 92,168 (644)"""
17179,"""Tazewell, (IL)""",132524,"""92,168 - 10,040,682 (643)"""
17183,"""Vermilion, (IL)""",76704,"""36,698 - 92,168 (644)"""
17185,"""Wabash, (IL)""",11390,"""8,951 - 18,976 (644)"""
17187,"""Warren, (IL)""",16981,"""8,951 - 18,976 (644)"""
17191,"""Wayne, (IL)""",16309,"""8,951 - 18,976 (644)"""
17195,"""Whiteside, (IL)""",55583,"""36,698 - 92,168 (644)"""
17197,"""Will, (IL)""",689704,"""92,168 - 10,040,682 (643)"""
17201,"""Winnebago, (IL)""",283635,"""92,168 - 10,040,682 (643)"""
17203,"""Woodford, (IL)""",38503,"""36,698 - 92,168 (644)"""
18007,"""Benton, (IN)""",8695,"""117 - 8,951 (644)"""
18045,"""Fountain, (IN)""",16456,"""8,951 - 18,976 (644)"""
18083,"""Knox, (IN)""",36833,"""36,698 - 92,168 (644)"""
18089,"""Lake, (IN)""",485983,"""92,168 - 10,040,682 (643)"""
18111,"""Newton, (IN)""",13981,"""8,951 - 18,976 (644)"""
18121,"""Parke, (IN)""",16912,"""8,951 - 18,976 (644)"""
18125,"""Pike, (IN)""",12364,"""8,951 - 18,976 (644)"""
18153,"""Sullivan, (IN)""",20647,"""18,976 - 36,698 (644)"""
18165,"""Vermillion, (IN)""",15485,"""8,951 - 18,976 (644)"""
18167,"""Vigo, (IN)""",107305,"""92,168 - 10,040,682 (643)"""
18171,"""Warren, (IN)""",8219,"""117 - 8,951 (644)"""
19005,"""Allamakee, (IA)""",13761,"""8,951 - 18,976 (644)"""
19007,"""Appanoose, (IA)""",12462,"""8,951 - 18,976 (644)"""
19011,"""Benton, (IA)""",25558,"""18,976 - 36,698 (644)"""
19013,"""Black Hawk, (IA)""",131813,"""92,168 - 10,040,682 (643)"""
19017,"""Bremer, (IA)""",25032,"""18,976 - 36,698 (644)"""
19019,"""Buchanan, (IA)""",21141,"""18,976 - 36,698 (644)"""
19023,"""Butler, (IA)""",14508,"""8,951 - 18,976 (644)"""
19031,"""Cedar, (IA)""",18475,"""8,951 - 18,976 (644)"""
19033,"""Cerro Gordo, (IA)""",42672,"""36,698 - 92,168 (644)"""
19037,"""Chickasaw, (IA)""",11970,"""8,951 - 18,976 (644)"""
19043,"""Clayton, (IA)""",17527,"""8,951 - 18,976 (644)"""
19045,"""Clinton, (IA)""",46734,"""36,698 - 92,168 (644)"""
19051,"""Davis, (IA)""",8977,"""8,951 - 18,976 (644)"""
19055,"""Delaware, (IA)""",17107,"""8,951 - 18,976 (644)"""
19057,"""Des Moines, (IA)""",39227,"""36,698 - 92,168 (644)"""
19061,"""Dubuque, (IA)""",97193,"""92,168 - 10,040,682 (643)"""
19065,"""Fayette, (IA)""",19604,"""18,976 - 36,698 (644)"""
19067,"""Floyd, (IA)""",15713,"""8,951 - 18,976 (644)"""
19069,"""Franklin, (IA)""",10091,"""8,951 - 18,976 (644)"""
19075,"""Grundy, (IA)""",12262,"""8,951 - 18,976 (644)"""
19083,"""Hardin, (IA)""",16924,"""8,951 - 18,976 (644)"""
19087,"""Henry, (IA)""",19889,"""18,976 - 36,698 (644)"""
19089,"""Howard, (IA)""",9201,"""8,951 - 18,976 (644)"""
19095,"""Iowa, (IA)""",16155,"""8,951 - 18,976 (644)"""
19097,"""Jackson, (IA)""",19348,"""18,976 - 36,698 (644)"""
19099,"""Jasper, (IA)""",37032,"""36,698 - 92,168 (644)"""
19101,"""Jefferson, (IA)""",18153,"""8,951 - 18,976 (644)"""
19103,"""Johnson, (IA)""",150819,"""92,168 - 10,040,682 (643)"""
19105,"""Jones, (IA)""",20575,"""18,976 - 36,698 (644)"""
19107,"""Keokuk, (IA)""",10163,"""8,951 - 18,976 (644)"""
19111,"""Lee, (IA)""",33946,"""18,976 - 36,698 (644)"""
19113,"""Linn, (IA)""",225601,"""92,168 - 10,040,682 (643)"""
19115,"""Louisa, (IA)""",11125,"""8,951 - 18,976 (644)"""
19117,"""Lucas, (IA)""",8556,"""117 - 8,951 (644)"""
19123,"""Mahaska, (IA)""",22351,"""18,976 - 36,698 (644)"""
19125,"""Marion, (IA)""",33193,"""18,976 - 36,698 (644)"""
19127,"""Marshall, (IA)""",39804,"""36,698 - 92,168 (644)"""
19131,"""Mitchell, (IA)""",10588,"""8,951 - 18,976 (644)"""
19135,"""Monroe, (IA)""",7761,"""117 - 8,951 (644)"""
19139,"""Muscatine, (IA)""",42703,"""36,698 - 92,168 (644)"""
19153,"""Polk, (IA)""",485418,"""92,168 - 10,040,682 (643)"""
19157,"""Poweshiek, (IA)""",18391,"""8,951 - 18,976 (644)"""
19163,"""Scott, (IA)""",172938,"""92,168 - 10,040,682 (643)"""
19169,"""Story, (IA)""",97355,"""92,168 - 10,040,682 (643)"""
19171,"""Tama, (IA)""",16962,"""8,951 - 18,976 (644)"""
19177,"""Van Buren, (IA)""",7104,"""117 - 8,951 (644)"""
19179,"""Wapello, (IA)""",35102,"""18,976 - 36,698 (644)"""
19181,"""Warren, (IA)""",50867,"""36,698 - 92,168 (644)"""
19183,"""Washington, (IA)""",22100,"""18,976 - 36,698 (644)"""
19185,"""Wayne, (IA)""",6426,"""117 - 8,951 (644)"""
19191,"""Winneshiek, (IA)""",20090,"""18,976 - 36,698 (644)"""
19195,"""Worth, (IA)""",7422,"""117 - 8,951 (644)"""
27039,"""Dodge, (MN)""",20807,"""18,976 - 36,698 (644)"""
27045,"""Fillmore, (MN)""",21031,"""18,976 - 36,698 (644)"""
27047,"""Freeborn, (MN)""",30465,"""18,976 - 36,698 (644)"""
27049,"""Goodhue, (MN)""",46330,"""36,698 - 92,168 (644)"""
27055,"""Houston, (MN)""",18670,"""8,951 - 18,976 (644)"""
27099,"""Mower, (MN)""",39931,"""36,698 - 92,168 (644)"""
27109,"""Olmsted, (MN)""",156446,"""92,168 - 10,040,682 (643)"""
27131,"""Rice, (MN)""",66549,"""36,698 - 92,168 (644)"""
27147,"""Steele, (MN)""",36710,"""36,698 - 92,168 (644)"""
27157,"""Wabasha, (MN)""",21564,"""18,976 - 36,698 (644)"""
27161,"""Waseca, (MN)""",18658,"""8,951 - 18,976 (644)"""
27169,"""Winona, (MN)""",50744,"""36,698 - 92,168 (644)"""
29001,"""Adair, (MO)""",25468,"""18,976 - 36,698 (644)"""
29007,"""Audrain, (MO)""",25336,"""18,976 - 36,698 (644)"""
29019,"""Boone, (MO)""",179704,"""92,168 - 10,040,682 (643)"""
29027,"""Callaway, (MO)""",44944,"""36,698 - 92,168 (644)"""
29033,"""Carroll, (MO)""",8723,"""117 - 8,951 (644)"""
29041,"""Chariton, (MO)""",7449,"""117 - 8,951 (644)"""
29045,"""Clark, (MO)""",6783,"""117 - 8,951 (644)"""
29051,"""Cole, (MO)""",76630,"""36,698 - 92,168 (644)"""
29053,"""Cooper, (MO)""",17522,"""8,951 - 18,976 (644)"""
29071,"""Franklin, (MO)""",103629,"""92,168 - 10,040,682 (643)"""
29073,"""Gasconade, (MO)""",14673,"""8,951 - 18,976 (644)"""
29079,"""Grundy, (MO)""",9885,"""8,951 - 18,976 (644)"""
29089,"""Howard, (MO)""",10022,"""8,951 - 18,976 (644)"""
29103,"""Knox, (MO)""",3948,"""117 - 8,951 (644)"""
29111,"""Lewis, (MO)""",9898,"""8,951 - 18,976 (644)"""
29113,"""Lincoln, (MO)""",57590,"""36,698 - 92,168 (644)"""
29115,"""Linn, (MO)""",12004,"""8,951 - 18,976 (644)"""
29117,"""Livingston, (MO)""",14969,"""8,951 - 18,976 (644)"""
29121,"""Macon, (MO)""",15154,"""8,951 - 18,976 (644)"""
29127,"""Marion, (MO)""",28572,"""18,976 - 36,698 (644)"""
29129,"""Mercer, (MO)""",3623,"""117 - 8,951 (644)"""
29135,"""Moniteau, (MO)""",15907,"""8,951 - 18,976 (644)"""
29137,"""Monroe, (MO)""",8630,"""117 - 8,951 (644)"""
29139,"""Montgomery, (MO)""",11414,"""8,951 - 18,976 (644)"""
29141,"""Morgan, (MO)""",20438,"""18,976 - 36,698 (644)"""
29151,"""Osage, (MO)""",13613,"""8,951 - 18,976 (644)"""
29159,"""Pettis, (MO)""",42421,"""36,698 - 92,168 (644)"""
29163,"""Pike, (MO)""",18158,"""8,951 - 18,976 (644)"""
29171,"""Putnam, (MO)""",4746,"""117 - 8,951 (644)"""
29173,"""Ralls, (MO)""",10258,"""8,951 - 18,976 (644)"""
29175,"""Randolph, (MO)""",24769,"""18,976 - 36,698 (644)"""
29183,"""St. Charles, (MO)""",398472,"""92,168 - 10,040,682 (643)"""
29189,"""St. Louis County, (MO)""",996179,"""92,168 - 10,040,682 (643)"""
29195,"""Saline, (MO)""",22932,"""18,976 - 36,698 (644)"""
29197,"""Schuyler, (MO)""",4550,"""117 - 8,951 (644)"""
29199,"""Scotland, (MO)""",4923,"""117 - 8,951 (644)"""
29205,"""Shelby, (MO)""",5975,"""117 - 8,951 (644)"""
29211,"""Sullivan, (MO)""",6163,"""117 - 8,951 (644)"""
29219,"""Warren, (MO)""",35090,"""18,976 - 36,698 (644)"""
29510,"""St. Louis City, (MO)""",304709,"""92,168 - 10,040,682 (643)"""
55001,"""Adams, (WI)""",20208,"""18,976 - 36,698 (644)"""
55009,"""Brown, (WI)""",262559,"""92,168 - 10,040,682 (643)"""
55011,"""Buffalo, (WI)""",13087,"""8,951 - 18,976 (644)"""
55015,"""Calumet, (WI)""",50005,"""36,698 - 92,168 (644)"""
55021,"""Columbia, (WI)""",57331,"""36,698 - 92,168 (644)"""
55023,"""Crawford, (WI)""",16155,"""8,951 - 18,976 (644)"""
55025,"""Dane, (WI)""",542459,"""92,168 - 10,040,682 (643)"""
55027,"""Dodge, (WI)""",87569,"""36,698 - 92,168 (644)"""
55039,"""Fond du Lac, (WI)""",102654,"""92,168 - 10,040,682 (643)"""
55043,"""Grant, (WI)""",51570,"""36,698 - 92,168 (644)"""
55045,"""Green, (WI)""",36790,"""36,698 - 92,168 (644)"""
55047,"""Green Lake, (WI)""",18807,"""8,951 - 18,976 (644)"""
55049,"""Iowa, (WI)""",23632,"""18,976 - 36,698 (644)"""
55053,"""Jackson, (WI)""",20556,"""18,976 - 36,698 (644)"""
55055,"""Jefferson, (WI)""",84837,"""36,698 - 92,168 (644)"""
55057,"""Juneau, (WI)""",26603,"""18,976 - 36,698 (644)"""
55059,"""Kenosha, (WI)""",168998,"""92,168 - 10,040,682 (643)"""
55061,"""Kewaunee, (WI)""",20398,"""18,976 - 36,698 (644)"""
55063,"""La Crosse, (WI)""",118168,"""92,168 - 10,040,682 (643)"""
55065,"""Lafayette, (WI)""",16682,"""8,951 - 18,976 (644)"""
55071,"""Manitowoc, (WI)""",78977,"""36,698 - 92,168 (644)"""
55077,"""Marquette, (WI)""",15380,"""8,951 - 18,976 (644)"""
55079,"""Milwaukee, (WI)""",949180,"""92,168 - 10,040,682 (643)"""
55081,"""Monroe, (WI)""",46155,"""36,698 - 92,168 (644)"""
55087,"""Outagamie, (WI)""",186829,"""92,168 - 10,040,682 (643)"""
55089,"""Ozaukee, (WI)""",89179,"""36,698 - 92,168 (644)"""
55091,"""Pepin, (WI)""",7261,"""117 - 8,951 (644)"""
55097,"""Portage, (WI)""",70822,"""36,698 - 92,168 (644)"""
55101,"""Racine, (WI)""",195859,"""92,168 - 10,040,682 (643)"""
55103,"""Richland, (WI)""",17408,"""8,951 - 18,976 (644)"""
55105,"""Rock, (WI)""",162532,"""92,168 - 10,040,682 (643)"""
55111,"""Sauk, (WI)""",64152,"""36,698 - 92,168 (644)"""
55117,"""Sheboygan, (WI)""",115152,"""92,168 - 10,040,682 (643)"""
55121,"""Trempealeau, (WI)""",29525,"""18,976 - 36,698 (644)"""
55123,"""Vernon, (WI)""",30759,"""18,976 - 36,698 (644)"""
55127,"""Walworth, (WI)""",103391,"""92,168 - 10,040,682 (643)"""
55131,"""Washington, (WI)""",135529,"""92,168 - 10,040,682 (643)"""
55133,"""Waukesha, (WI)""",402637,"""92,168 - 10,040,682 (643)"""
55135,"""Waupaca, (WI)""",50997,"""36,698 - 92,168 (644)"""
55137,"""Waushara, (WI)""",24256,"""18,976 - 36,698 (644)"""
55139,"""Winnebago, (WI)""",170924,"""92,168 - 10,040,682 (643)"""
55141,"""Wood, (WI)""",72892,"""36,698 - 92,168 (644)"""
01001,"""Autauga, (AL)""",55639,"""36,698 - 92,168 (644)"""
01009,"""Blount, (AL)""",57755,"""36,698 - 92,168 (644)"""
01015,"""Calhoun, (AL)""",114324,"""92,168 - 10,040,682 (643)"""
01017,"""Chambers, (AL)""",33427,"""18,976 - 36,698 (644)"""
01019,"""Cherokee, (AL)""",26035,"""18,976 - 36,698 (644)"""
01021,"""Chilton, (AL)""",44147,"""36,698 - 92,168 (644)"""
01027,"""Clay, (AL)""",13285,"""8,951 - 18,976 (644)"""
01029,"""Cleburne, (AL)""",14952,"""8,951 - 18,976 (644)"""
01037,"""Coosa, (AL)""",10696,"""8,951 - 18,976 (644)"""
01043,"""Cullman, (AL)""",83345,"""36,698 - 92,168 (644)"""
01047,"""Dallas, (AL)""",38184,"""36,698 - 92,168 (644)"""
01049,"""DeKalb, (AL)""",71430,"""36,698 - 92,168 (644)"""
01051,"""Elmore, (AL)""",81526,"""36,698 - 92,168 (644)"""
01055,"""Etowah, (AL)""",102721,"""92,168 - 10,040,682 (643)"""
01071,"""Jackson, (AL)""",51765,"""36,698 - 92,168 (644)"""
01073,"""Jefferson, (AL)""",658615,"""92,168 - 10,040,682 (643)"""
01081,"""Lee, (AL)""",163461,"""92,168 - 10,040,682 (643)"""
01083,"""Limestone, (AL)""",96921,"""92,168 - 10,040,682 (643)"""
